Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451582,9.7945976,9.5343676,18.35
2,5.7464480,9.7902012,9.5334024,18.31
3,5.7430983,9.8016253,9.5197124,18.32
4,5.7402182,9.8114634,9.4927979,18.31
5,5.7494812,9.7798748,9.5450764,18.28
6,5.7447968,9.7958307,9.5844078,18.32
7,5.7390394,9.8154945,9.5181904,18.34
8,5.7470074,9.7882957,9.4598293,18.32
9,5.7455549,9.7932453,9.4608326,18.37
10,5.7423344,9.8042336,9.4450493,18.33
11,5.7417040,9.8063860,9.4179420,18.28
12,5.7490182,9.7814503,9.4881678,18.32
13,5.7431812,9.8013420,9.5075388,18.32
14,5.7388515,9.8161373,9.4336023,18.27
15,5.7479525,9.7850771,9.3970604,18.31
16,5.7449884,9.7951765,9.3881216,18.30
17,5.7412071,9.8080835,9.3709822,18.28
18,5.7434759,9.8003368,9.3493404,18.31
19,5.7490921,9.7811985,9.4286737,18.29
20,5.7415943,9.8067608,9.4257784,18.31
21,5.7400670,9.8119802,9.3404074,18.30
22,5.7480659,9.7846909,9.3259220,18.28
23,5.7443705,9.7972841,9.3129387,18.30
24,5.7402935,9.8112059,9.2921028,18.30
25,5.7456679,9.7928600,9.2873087,18.28
26,5.7481813,9.7842979,9.3613396,18.27
27,5.7397084,9.8132067,9.3413401,18.28
28,5.7423916,9.8040380,9.2528009,18.27
29,5.7477503,9.7857656,9.2467499,18.29
30,5.7436581,9.7997150,9.2368336,18.33
31,5.7398472,9.8127317,9.2088032,18.33
32,5.7480292,9.7848158,9.2318583,18.28
