Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439785,9.7986221,9.4964790,14.19
2,5.7442255,9.7977791,9.5157509,14.20
3,5.7427435,9.8028364,9.5027142,14.24
4,5.7435741,9.8000011,9.4653845,14.23
5,5.7447863,9.7958660,9.4513702,14.20
6,5.7432890,9.8009748,9.4443045,14.10
7,5.7427001,9.8029842,9.4294281,14.18
8,5.7446704,9.7962618,9.4240408,14.15
9,5.7439680,9.7986574,9.4421558,14.19
10,5.7423358,9.8042288,9.4232187,14.16
11,5.7445679,9.7966108,9.3881168,14.18
12,5.7446361,9.7963791,9.3775473,14.14
13,5.7428961,9.8023157,9.3665361,14.15
14,5.7429013,9.8022976,9.3518572,14.19
15,5.7446470,9.7963409,9.3602362,14.12
16,5.7438111,9.7991934,9.3671026,14.14
17,5.7424212,9.8039370,9.3402157,14.11
18,5.7449474,9.7953167,9.3154421,14.11
19,5.7446146,9.7964516,9.3056459,14.12
20,5.7427292,9.8028851,9.2901144,14.08
21,5.7425098,9.8036346,9.2795706,14.06
22,5.7450361,9.7950144,9.2918844,14.06
23,5.7433653,9.8007145,9.2911329,14.08
24,5.7427034,9.8029737,9.2554770,14.05
25,5.7445374,9.7967148,9.2406702,14.12
26,5.7442279,9.7977705,9.2300758,14.13
27,5.7426949,9.8030033,9.2129622,14.17
28,5.7428761,9.8023844,9.2020979,14.17
29,5.7449150,9.7954273,9.2181339,14.20
30,5.7431507,9.8014460,9.2114010,14.19
31,5.7427902,9.8026772,9.1717052,14.23
32,5.7446976,9.7961693,9.1611471,14.26
