Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430134,9.8019152,9.5762682,24.37
2,5.7526999,9.7689342,9.6920567,24.44
3,5.7404213,9.8107700,9.6897459,24.36
4,5.7381353,9.8185873,9.5854721,24.36
5,5.7499647,9.7782297,9.5508356,24.33
6,5.7450242,9.7950544,9.5476599,24.30
7,5.7397408,9.8130960,9.5219593,24.30
8,5.7467146,9.7892933,9.5148048,24.29
9,5.7509575,9.7748547,9.6260815,24.31
10,5.7382641,9.8181477,9.5980997,24.26
11,5.7401743,9.8116140,9.4849758,24.27
12,5.7495146,9.7797613,9.4767723,24.31
13,5.7442226,9.7977886,9.4668674,24.25
14,5.7390141,9.8155804,9.4408627,24.25
15,5.7492676,9.7806015,9.4619484,24.27
16,5.7494278,9.7800570,9.5523767,24.24
17,5.7367582,9.8233023,9.5020037,24.25
18,5.7444534,9.7970018,9.3925753,24.21
19,5.7480001,9.7849150,9.4034004,24.17
20,5.7429037,9.8022900,9.3871851,24.20
21,5.7391815,9.8150091,9.3538504,24.19
22,5.7516041,9.7726564,9.4205818,24.19
23,5.7468929,9.7886858,9.4805260,24.20
24,5.7354765,9.8276930,9.4170952,24.16
25,5.7470164,9.7882652,9.3231907,24.19
26,5.7475438,9.7864685,9.3324928,24.17
27,5.7417803,9.8061256,9.3121128,24.17
28,5.7400732,9.8119593,9.2770166,24.22
29,5.7530699,9.7676773,9.3637104,24.20
30,5.7443686,9.7972908,9.3994160,24.20
31,5.7359390,9.8261080,9.3165016,24.17
32,5.7485676,9.7829828,9.2553005,24.13
