Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441306,9.7981024,9.4764137,18.09
2,5.7443352,9.7974052,9.4658728,18.06
3,5.7440772,9.7982845,9.4551201,18.05
4,5.7442541,9.7976818,9.4464340,18.09
5,5.7439423,9.7987452,9.4328880,18.08
6,5.7441540,9.7980232,9.4215164,18.06
7,5.7442188,9.7978020,9.4137039,18.08
8,5.7442322,9.7977562,9.4007740,18.05
9,5.7442069,9.7978420,9.3898630,18.06
10,5.7439508,9.7987165,9.3792629,18.04
11,5.7442589,9.7976656,9.3726168,18.03
12,5.7441521,9.7980299,9.3599377,18.04
13,5.7443428,9.7973785,9.3490105,18.03
14,5.7439647,9.7986689,9.3385420,18.01
15,5.7442837,9.7975807,9.3251886,18.00
16,5.7441144,9.7981586,9.3127060,17.97
17,5.7440329,9.7984362,9.3010073,18.05
18,5.7440252,9.7984629,9.2914047,18.02
19,5.7440295,9.7984476,9.2774305,17.98
20,5.7443571,9.7973299,9.2674942,18.00
21,5.7439623,9.7986765,9.2559929,18.04
22,5.7442980,9.7975321,9.2416649,18.05
23,5.7439709,9.7986479,9.2292070,18.07
24,5.7442007,9.7978640,9.2178164,18.11
25,5.7438483,9.7990656,9.2058182,18.10
26,5.7440085,9.7985191,9.1919975,18.08
27,5.7442174,9.7978067,9.1807642,18.08
28,5.7440352,9.7984285,9.1670160,18.05
29,5.7439270,9.7987976,9.1489782,18.03
30,5.7437334,9.7994576,9.1336098,18.07
31,5.7444119,9.7971430,9.1240978,18.03
32,5.7441177,9.7981462,9.1143389,18.00
