Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435904,9.7999458,9.4871159,20.20
2,5.7451906,9.7944880,9.4896631,20.18
3,5.7439613,9.7986803,9.4939032,20.16
4,5.7434311,9.8004894,9.4613323,20.21
5,5.7448468,9.7956600,9.4477358,20.22
6,5.7444315,9.7970762,9.4338007,20.21
7,5.7436652,9.7996902,9.4226360,20.15
8,5.7438140,9.7991829,9.4161787,20.17
9,5.7454138,9.7937269,9.4241562,20.18
10,5.7436152,9.7998610,9.4195757,20.14
11,5.7437162,9.7995167,9.3855171,20.13
12,5.7450662,9.7949114,9.3752127,20.13
13,5.7442875,9.7975674,9.3621836,20.15
14,5.7432966,9.8009481,9.3517990,20.14
15,5.7440953,9.7982235,9.3439941,20.12
16,5.7452130,9.7944107,9.3561268,20.16
17,5.7432151,9.8012266,9.3451405,20.18
18,5.7440491,9.7983809,9.3143854,20.20
19,5.7450109,9.7951002,9.3035727,20.23
20,5.7440782,9.7982817,9.2907743,20.23
21,5.7432566,9.8010855,9.2799883,20.21
22,5.7445211,9.7967710,9.2713718,20.26
23,5.7448936,9.7955008,9.2866631,20.29
24,5.7430172,9.8019018,9.2677355,20.24
25,5.7445755,9.7965851,9.2415466,20.26
26,5.7449231,9.7953997,9.2299099,20.28
27,5.7440362,9.7984247,9.2185841,20.30
28,5.7434673,9.8003664,9.2077169,20.23
29,5.7448807,9.7955446,9.2042894,20.28
30,5.7444835,9.7968988,9.2166939,20.27
31,5.7430596,9.8017569,9.1915827,20.31
32,5.7447491,9.7959938,9.1713743,20.28
