Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436500,9.7997427,9.4718046,17.78
2,5.7444410,9.7970438,9.4630718,17.74
3,5.7438674,9.7990007,9.4594431,17.69
4,5.7440882,9.7982473,9.4375658,17.73
5,5.7446036,9.7964888,9.4274893,17.68
6,5.7441597,9.7980032,9.4170084,17.65
7,5.7431803,9.8013458,9.4026356,17.67
8,5.7436543,9.7997284,9.3941631,17.67
9,5.7443471,9.7973642,9.3876457,17.70
10,5.7434835,9.8003101,9.3782244,17.71
11,5.7440720,9.7983027,9.3587132,17.75
12,5.7447948,9.7958374,9.3470144,17.75
13,5.7440310,9.7984428,9.3364706,17.76
14,5.7431583,9.8014212,9.3214722,17.76
15,5.7437925,9.7992563,9.3113642,17.75
16,5.7443833,9.7972403,9.3085451,17.76
17,5.7434626,9.8003817,9.2940073,17.74
18,5.7441950,9.7978830,9.2773294,17.72
19,5.7446365,9.7963772,9.2645836,17.76
20,5.7439032,9.7988787,9.2525177,17.78
21,5.7434044,9.8005810,9.2382364,17.79
22,5.7438040,9.7992172,9.2274122,17.80
23,5.7442112,9.7978277,9.2274170,17.77
24,5.7435904,9.7999458,9.2084236,17.73
25,5.7443924,9.7972097,9.1945305,17.75
26,5.7446489,9.7963352,9.1850443,17.71
27,5.7435942,9.7999334,9.1731586,17.69
28,5.7435408,9.8001156,9.1602278,17.65
29,5.7439842,9.7986021,9.1496534,17.63
30,5.7439322,9.7987795,9.1498899,17.58
31,5.7437878,9.7992725,9.1281528,17.63
32,5.7442923,9.7975512,9.1167278,17.59
