Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441235,9.7981272,9.4787979,17.04
2,5.7443366,9.7974005,9.4687490,17.03
3,5.7439189,9.7988253,9.4572039,17.06
4,5.7443399,9.7973881,9.4487000,17.03
5,5.7439318,9.7987814,9.4368725,17.05
6,5.7441120,9.7981663,9.4260597,17.03
7,5.7441740,9.7979546,9.4170446,17.05
8,5.7441626,9.7979937,9.4041414,17.05
9,5.7440996,9.7982092,9.3924179,17.10
10,5.7439451,9.7987356,9.3810883,17.09
11,5.7442265,9.7977762,9.3735819,17.16
12,5.7439437,9.7987404,9.3606529,17.13
13,5.7440786,9.7982807,9.3490915,17.21
14,5.7441025,9.7981987,9.3392601,17.15
15,5.7442102,9.7978306,9.3248415,17.23
16,5.7441502,9.7980366,9.3128424,17.11
17,5.7439709,9.7986479,9.3025932,17.15
18,5.7441006,9.7982054,9.2949867,17.13
19,5.7440395,9.7984133,9.2829962,17.10
20,5.7441926,9.7978916,9.2730541,17.15
21,5.7439613,9.7986803,9.2645559,17.19
22,5.7442799,9.7975941,9.2517910,17.20
23,5.7441468,9.7980471,9.2391806,17.17
24,5.7440214,9.7984753,9.2277670,17.12
25,5.7439165,9.7988329,9.2180834,17.09
26,5.7440195,9.7984819,9.2049246,17.09
27,5.7441912,9.7978954,9.1955471,17.08
28,5.7439685,9.7986555,9.1853256,17.07
29,5.7442951,9.7975416,9.1738367,17.06
30,5.7440014,9.7985439,9.1623135,17.11
31,5.7441678,9.7979755,9.1527252,17.12
32,5.7438641,9.7990122,9.1429071,17.11
