Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441034,9.7981958,9.4840670,22.26
2,5.7451124,9.7947540,9.4854097,22.26
3,5.7434421,9.8004522,9.4758348,22.32
4,5.7441235,9.7981272,9.4501095,22.28
5,5.7450829,9.7948551,9.4380417,22.28
6,5.7442369,9.7977400,9.4244576,22.26
7,5.7433414,9.8007956,9.4135113,22.24
8,5.7442136,9.7978201,9.4049234,22.24
9,5.7448096,9.7957869,9.4112530,22.24
10,5.7434387,9.8004637,9.3944092,22.26
11,5.7446156,9.7964487,9.3722954,22.24
12,5.7449808,9.7952032,9.3612089,22.24
13,5.7441578,9.7980099,9.3477926,22.25
14,5.7435350,9.8001347,9.3365135,22.19
15,5.7444468,9.7970247,9.3288374,22.20
16,5.7445631,9.7966270,9.3368587,22.22
17,5.7434468,9.8004360,9.3147221,22.19
18,5.7443504,9.7973528,9.2957716,22.27
19,5.7445869,9.7965460,9.2835512,22.30
20,5.7439079,9.7988625,9.2691917,22.28
21,5.7438354,9.7991095,9.2568436,22.33
22,5.7445073,9.7968178,9.2501020,22.28
23,5.7442336,9.7977514,9.2553635,22.28
24,5.7437038,9.7995586,9.2280426,22.28
25,5.7446194,9.7964354,9.2140808,22.28
26,5.7444429,9.7970371,9.2005844,22.29
27,5.7437391,9.7994385,9.1887302,22.27
28,5.7438107,9.7991943,9.1796141,22.28
29,5.7449188,9.7954149,9.1758976,22.26
30,5.7440872,9.7982502,9.1760893,22.27
31,5.7440052,9.7985306,9.1489286,22.26
32,5.7448702,9.7955809,9.1390724,22.23
