Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434821,9.8003159,9.4754953,14.62
2,5.7442923,9.7975512,9.4720316,14.64
3,5.7430668,9.8017330,9.4607372,14.57
4,5.7437992,9.7992334,9.4405985,14.63
5,5.7445340,9.7967272,9.4286489,14.58
6,5.7436266,9.7998228,9.4166594,14.58
7,5.7427816,9.8027067,9.4021368,14.58
8,5.7435012,9.8002501,9.3918009,14.54
9,5.7441406,9.7980680,9.3916264,14.57
10,5.7432351,9.8011580,9.3750029,14.62
11,5.7439947,9.7985659,9.3583975,14.59
12,5.7444477,9.7970209,9.3474655,14.47
13,5.7435365,9.8001299,9.3348207,14.51
14,5.7430043,9.8019457,9.3212461,14.53
15,5.7435503,9.8000832,9.3100643,14.56
16,5.7440152,9.7984962,9.3118563,14.60
17,5.7433071,9.8009129,9.2909031,14.55
18,5.7440639,9.7983303,9.2761564,14.64
19,5.7443542,9.7973404,9.2669353,14.65
20,5.7432680,9.8010464,9.2535791,14.64
21,5.7431469,9.8014593,9.2404804,14.64
22,5.7438254,9.7991438,9.2303305,14.63
23,5.7436123,9.7998705,9.2305145,14.64
24,5.7436657,9.7996893,9.2059841,14.60
25,5.7440872,9.7982502,9.1953793,14.59
26,5.7440333,9.7984343,9.1845379,14.55
27,5.7430401,9.8018246,9.1713743,14.52
28,5.7431827,9.8013372,9.1603689,14.53
29,5.7440357,9.7984266,9.1527157,14.53
30,5.7433662,9.8007116,9.1487274,14.51
31,5.7437029,9.7995625,9.1251431,14.52
32,5.7442913,9.7975540,9.1154318,14.54
