Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434359,9.8004732,9.4859629,16.23
2,5.7439241,9.7988071,9.4776096,16.27
3,5.7434044,9.8005810,9.4673996,16.30
4,5.7439084,9.7988605,9.4524307,16.24
5,5.7443948,9.7972021,9.4409084,16.25
6,5.7436619,9.7997017,9.4300051,16.22
7,5.7429981,9.8019667,9.4151421,16.21
8,5.7434816,9.8003168,9.4052868,16.20
9,5.7439404,9.7987518,9.4014959,16.24
10,5.7433329,9.8008242,9.3863096,16.19
11,5.7439518,9.7987127,9.3731079,16.23
12,5.7442694,9.7976294,9.3618364,16.21
13,5.7434454,9.8004408,9.3498096,16.24
14,5.7432365,9.8011541,9.3364286,16.23
15,5.7434683,9.8003626,9.3255739,16.26
16,5.7439346,9.7987709,9.3236322,16.29
17,5.7434921,9.8002815,9.3055630,16.32
18,5.7440109,9.7985106,9.2934380,16.29
19,5.7442756,9.7976084,9.2840796,16.32
20,5.7432761,9.8010187,9.2720795,16.31
21,5.7434278,9.8005009,9.2602377,16.37
22,5.7436481,9.7997494,9.2493467,16.29
23,5.7436852,9.7996225,9.2469006,16.28
24,5.7437720,9.7993259,9.2274790,16.31
25,5.7439442,9.7987385,9.2179823,16.33
26,5.7441168,9.7981501,9.2077932,16.33
27,5.7430358,9.8018389,9.1943932,16.29
28,5.7432632,9.8010626,9.1833763,16.31
29,5.7437868,9.7992754,9.1732750,16.29
30,5.7434282,9.8004990,9.1682796,16.29
31,5.7438340,9.7991152,9.1498718,16.31
32,5.7441359,9.7980852,9.1392193,16.31
