Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433128,9.8008938,9.5016155,15.45
2,5.7448316,9.7957115,9.5166960,15.42
3,5.7434378,9.8004665,9.5079708,15.40
4,5.7430434,9.8018131,9.4696369,15.37
5,5.7447171,9.7961025,9.4601793,15.39
6,5.7437582,9.7993736,9.4492016,15.40
7,5.7426710,9.8030844,9.4342718,15.39
8,5.7441463,9.7980490,9.4237900,15.37
9,5.7443171,9.7974663,9.4406376,15.38
10,5.7429132,9.8022566,9.4289427,15.36
11,5.7438397,9.7990952,9.3936768,15.43
12,5.7446203,9.7964325,9.3804464,15.37
13,5.7434273,9.8005028,9.3712959,15.34
14,5.7427731,9.8027363,9.3573189,15.39
15,5.7445993,9.7965040,9.3510122,15.39
16,5.7437491,9.7994041,9.3647823,15.38
17,5.7425385,9.8035374,9.3467464,15.39
18,5.7445779,9.7965765,9.3148727,15.39
19,5.7444448,9.7970304,9.3026028,15.38
20,5.7432966,9.8009481,9.2914114,15.38
21,5.7428722,9.8023968,9.2786846,15.39
22,5.7446861,9.7962074,9.2838192,15.40
23,5.7437410,9.7994318,9.2890797,15.28
24,5.7426472,9.8031654,9.2621603,15.40
25,5.7448511,9.7956457,9.2404137,15.38
26,5.7442927,9.7975502,9.2285347,15.38
27,5.7432785,9.8010101,9.2149239,15.36
28,5.7426596,9.8031225,9.2060318,15.32
29,5.7449198,9.7954111,9.2171421,15.36
30,5.7437072,9.7995472,9.2132540,15.35
31,5.7427506,9.8028116,9.1788921,15.37
32,5.7446222,9.7964258,9.1662436,15.39
