Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437830,9.7992887,9.5355453,14.06
2,5.7466173,9.7896252,9.5879955,14.10
3,5.7414017,9.8074198,9.5826635,14.08
4,5.7423410,9.8042107,9.5130959,14.08
5,5.7472281,9.7875443,9.5078602,14.12
6,5.7437925,9.7992563,9.4953012,14.14
7,5.7403107,9.8111477,9.4696884,14.06
8,5.7446938,9.7961817,9.4722672,14.05
9,5.7462111,9.7910089,9.5201769,14.04
10,5.7408462,9.8093176,9.4933977,14.04
11,5.7434793,9.8003254,9.4309340,14.03
12,5.7466965,9.7893543,9.4317398,14.01
13,5.7431421,9.8014755,9.4207458,13.98
14,5.7403102,9.8111486,9.3960571,13.95
15,5.7457495,9.7925825,9.4121981,14.01
16,5.7452679,9.7942247,9.4510479,14.00
17,5.7405624,9.8102875,9.4100494,14.02
18,5.7440519,9.7983713,9.3576469,14.03
19,5.7462869,9.7907505,9.3570452,14.00
20,5.7426472,9.8031654,9.3449631,14.01
21,5.7405143,9.8104515,9.3170557,14.02
22,5.7470379,9.7881918,9.3478842,14.04
23,5.7438269,9.7991390,9.3765831,14.04
24,5.7399116,9.8125124,9.3232222,14.05
25,5.7464037,9.7903528,9.2829418,14.06
26,5.7448273,9.7957268,9.2807074,14.04
27,5.7414141,9.8073769,9.2639360,14.06
28,5.7424531,9.8038282,9.2458801,14.06
29,5.7471194,9.7879143,9.2854290,14.04
30,5.7423353,9.8042307,9.2996149,14.05
31,5.7412710,9.8078661,9.2399578,14.05
32,5.7467813,9.7890663,9.2097425,14.09
