Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435837,9.7999687,9.5021229,24.22
2,5.7455101,9.7933989,9.5108013,24.23
3,5.7441049,9.7981901,9.5076866,24.23
4,5.7435794,9.7999840,9.4724693,24.28
5,5.7453632,9.7938995,9.4622669,24.20
6,5.7448120,9.7957783,9.4521990,24.25
7,5.7435884,9.7999525,9.4359226,24.17
8,5.7441311,9.7981014,9.4305801,24.12
9,5.7454438,9.7936239,9.4425697,24.07
10,5.7436681,9.7996807,9.4333916,24.08
11,5.7442183,9.7978039,9.3991518,24.09
12,5.7453976,9.7937822,9.3883877,24.09
13,5.7442765,9.7976046,9.3783436,24.10
14,5.7433624,9.8007240,9.3630943,24.11
15,5.7445707,9.7966013,9.3550720,24.11
16,5.7450013,9.7951326,9.3700600,24.09
17,5.7433610,9.8007288,9.3564548,24.07
18,5.7446971,9.7961702,9.3248968,24.13
19,5.7451334,9.7946825,9.3127270,24.12
20,5.7441716,9.7979631,9.3047934,24.12
21,5.7434349,9.8004761,9.2916489,24.14
22,5.7451038,9.7947836,9.2861481,24.19
23,5.7446599,9.7962971,9.3008604,24.17
24,5.7431993,9.8012800,9.2784977,24.17
25,5.7450514,9.7949619,9.2549982,24.21
26,5.7451005,9.7947950,9.2435551,24.22
27,5.7438221,9.7991552,9.2326422,24.26
28,5.7436810,9.7996368,9.2190485,24.27
29,5.7452354,9.7943344,9.2199717,24.23
30,5.7443056,9.7975063,9.2261581,24.22
31,5.7432594,9.8010759,9.1988649,24.23
32,5.7451897,9.7944908,9.1812534,24.24
