Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445326,9.7967319,9.4744663,26.19
2,5.7444167,9.7971268,9.4614534,26.21
3,5.7447071,9.7961359,9.4518280,26.19
4,5.7443361,9.7974014,9.4410076,26.18
5,5.7444367,9.7970591,9.4303837,26.17
6,5.7445221,9.7967672,9.4242973,26.19
7,5.7444568,9.7969904,9.4134979,26.15
8,5.7443328,9.7974129,9.4036074,26.19
9,5.7445459,9.7966862,9.3900604,26.16
10,5.7445946,9.7965202,9.3804131,26.20
11,5.7442551,9.7976780,9.3694696,26.16
12,5.7445340,9.7967272,9.3597803,26.14
13,5.7444324,9.7970734,9.3515406,26.12
14,5.7445602,9.7966375,9.3414507,26.14
15,5.7442369,9.7977400,9.3313313,26.12
16,5.7446594,9.7962990,9.3190384,26.12
17,5.7445507,9.7966700,9.3091278,26.09
18,5.7441807,9.7979317,9.2980852,26.12
19,5.7446342,9.7963848,9.2904606,26.15
20,5.7444172,9.7971249,9.2808008,26.12
21,5.7445459,9.7966862,9.2710533,26.15
22,5.7442503,9.7976952,9.2604494,26.16
23,5.7447395,9.7960253,9.2484522,26.17
24,5.7444773,9.7969208,9.2384129,26.18
25,5.7441978,9.7978735,9.2280407,26.20
26,5.7447519,9.7959833,9.2217960,26.14
27,5.7443881,9.7972250,9.2111616,26.13
28,5.7445707,9.7966013,9.2022104,26.15
29,5.7442813,9.7975883,9.1912479,26.11
30,5.7447290,9.7960615,9.1801968,26.14
31,5.7444286,9.7970867,9.1699305,26.13
32,5.7442870,9.7975693,9.1591358,26.11
