Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430220,9.8018856,9.5835609,25.02
2,5.7533689,9.7666626,9.7050953,24.99
3,5.7402143,9.8114767,9.7016630,24.99
4,5.7376571,9.8202248,9.5962315,25.04
5,5.7501826,9.7774887,9.5622120,24.97
6,5.7452145,9.7944069,9.5580168,24.96
7,5.7398710,9.8126507,9.5353880,24.95
8,5.7471313,9.7878742,9.5287838,24.92
9,5.7515354,9.7728901,9.6432543,24.90
10,5.7380824,9.8187685,9.6205988,24.85
11,5.7402844,9.8112373,9.5035610,24.90
12,5.7497377,9.7790022,9.4981670,24.87
13,5.7443190,9.7974596,9.4893494,24.89
14,5.7389336,9.8158569,9.4664707,24.81
15,5.7501087,9.7777405,9.4898014,24.85
16,5.7498064,9.7787685,9.5876255,24.83
17,5.7364559,9.8243380,9.5360909,24.86
18,5.7439833,9.7986050,9.4216080,24.80
19,5.7482901,9.7839279,9.4345827,24.86
20,5.7430124,9.8019190,9.4186268,24.87
21,5.7390852,9.8153381,9.3860550,24.87
22,5.7522774,9.7703695,9.4551735,24.91
23,5.7472773,9.7873764,9.5211525,24.84
24,5.7352514,9.8284645,9.4558010,24.87
25,5.7468538,9.7888193,9.3595076,24.88
26,5.7477312,9.7858315,9.3703060,24.88
27,5.7418728,9.8058100,9.3519478,24.91
28,5.7404718,9.8105965,9.3174133,24.84
29,5.7535362,9.7660942,9.4122257,24.89
30,5.7444296,9.7970829,9.4508295,24.88
31,5.7353935,9.8279781,9.3679600,24.88
32,5.7484155,9.7835007,9.3031378,24.91
