Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442646,9.7976456,9.4810591,18.97
2,5.7443128,9.7974815,9.4714622,18.98
3,5.7444210,9.7971125,9.4654379,18.97
4,5.7441344,9.7980900,9.4531488,18.99
5,5.7444773,9.7969208,9.4435558,18.93
6,5.7440853,9.7982569,9.4355869,18.96
7,5.7443690,9.7972898,9.4242048,19.00
8,5.7442064,9.7978439,9.4128313,18.97
9,5.7442441,9.7977161,9.4039907,19.01
10,5.7441692,9.7979708,9.3968573,18.99
11,5.7441278,9.7981119,9.3850937,19.00
12,5.7442265,9.7977762,9.3757544,18.98
13,5.7441335,9.7980928,9.3640976,18.99
14,5.7443733,9.7972746,9.3533373,18.95
15,5.7440400,9.7984123,9.3424902,18.94
16,5.7442446,9.7977142,9.3325348,18.89
17,5.7441492,9.7980394,9.3239765,18.91
18,5.7442856,9.7975740,9.3120680,18.87
19,5.7444305,9.7970800,9.3032713,18.87
20,5.7441144,9.7981586,9.2912025,18.87
21,5.7443194,9.7974586,9.2794809,18.82
22,5.7441244,9.7981243,9.2688789,18.80
23,5.7443910,9.7972145,9.2610531,18.85
24,5.7441411,9.7980671,9.2510338,18.83
25,5.7442975,9.7975330,9.2397509,18.79
26,5.7442627,9.7976522,9.2315693,18.78
27,5.7442465,9.7977076,9.2185240,18.78
28,5.7442946,9.7975435,9.2093201,18.84
29,5.7439485,9.7987242,9.1993933,18.86
30,5.7443562,9.7973337,9.1916904,18.92
31,5.7440910,9.7982378,9.1801081,18.90
32,5.7443447,9.7973719,9.1700964,18.93
