Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435327,9.8001432,9.4821739,17.14
2,5.7444372,9.7970572,9.4743519,17.15
3,5.7436876,9.7996140,9.4689999,17.12
4,5.7438698,9.7989931,9.4448318,17.13
5,5.7445769,9.7965803,9.4337835,17.13
6,5.7438736,9.7989798,9.4217186,17.14
7,5.7430449,9.8018074,9.4065704,17.19
8,5.7436557,9.7997236,9.3967514,17.22
9,5.7444682,9.7969513,9.3921928,17.19
10,5.7433643,9.8007174,9.3816919,17.19
11,5.7440042,9.7985344,9.3622780,17.12
12,5.7446690,9.7962666,9.3501291,17.20
13,5.7439032,9.7988787,9.3385029,17.13
14,5.7431359,9.8014965,9.3239450,17.17
15,5.7437792,9.7993021,9.3143148,17.17
16,5.7442665,9.7976389,9.3143148,17.19
17,5.7431722,9.8013735,9.2981958,17.18
18,5.7441835,9.7979221,9.2815437,17.20
19,5.7445917,9.7965298,9.2702770,17.22
20,5.7435393,9.8001204,9.2576265,17.25
21,5.7431898,9.8013134,9.2425585,17.24
22,5.7438965,9.7989016,9.2314072,17.24
23,5.7441111,9.7981691,9.2328310,17.22
24,5.7435169,9.8001966,9.2120113,17.28
25,5.7441816,9.7979288,9.1973219,17.26
26,5.7444673,9.7969542,9.1874771,17.30
27,5.7434821,9.8003159,9.1752729,17.26
28,5.7434072,9.8005705,9.1629982,17.24
29,5.7439137,9.7988424,9.1529016,17.26
30,5.7437358,9.7994499,9.1534433,17.25
31,5.7438149,9.7991800,9.1301270,17.27
32,5.7442522,9.7976885,9.1192989,17.25
