Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437816,9.7992935,9.4926462,15.52
2,5.7445650,9.7966204,9.5077324,15.52
3,5.7431512,9.8014450,9.4974222,15.50
4,5.7436404,9.7997751,9.4610100,15.49
5,5.7446909,9.7961912,9.4493208,15.51
6,5.7436924,9.7995977,9.4373598,15.47
7,5.7428651,9.8024216,9.4241543,15.43
8,5.7444649,9.7969618,9.4146328,15.47
9,5.7440338,9.7984333,9.4289236,15.45
10,5.7426624,9.8031130,9.4129496,15.45
11,5.7443175,9.7974653,9.3806324,15.42
12,5.7443714,9.7972813,9.3662510,15.45
13,5.7434363,9.8004713,9.3553457,15.44
14,5.7429132,9.8022566,9.3418055,15.46
15,5.7446742,9.7962484,9.3414602,15.48
16,5.7437115,9.7995329,9.3497438,15.46
17,5.7425804,9.8033934,9.3254976,15.48
18,5.7447529,9.7959805,9.3014526,15.42
19,5.7441254,9.7981205,9.2877998,15.43
20,5.7434034,9.8005838,9.2754889,15.45
21,5.7426653,9.8031034,9.2639160,15.47
22,5.7448969,9.7954893,9.2711887,15.47
23,5.7438083,9.7992029,9.2703943,15.46
24,5.7427912,9.8026733,9.2389374,15.45
25,5.7446108,9.7964649,9.2244749,15.51
26,5.7440119,9.7985077,9.2117033,15.48
27,5.7431030,9.8016090,9.1981173,15.52
28,5.7429657,9.8020782,9.1894655,15.53
29,5.7448931,9.7955027,9.2015676,15.50
30,5.7435765,9.7999935,9.1933985,15.48
31,5.7429276,9.8022089,9.1576633,15.46
32,5.7446680,9.7962694,9.1483555,15.47
