Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434721,9.8003502,9.4829597,19.29
2,5.7454762,9.7935143,9.4995022,19.28
3,5.7437129,9.7995281,9.4959669,19.27
4,5.7431078,9.8015928,9.4553041,19.27
5,5.7455263,9.7933426,9.4406137,19.32
6,5.7447977,9.7958279,9.4373093,19.27
7,5.7425461,9.8035107,9.4155750,19.30
8,5.7444811,9.7969074,9.4071894,19.26
9,5.7449942,9.7951574,9.4300623,19.26
10,5.7436829,9.7996302,9.4194479,19.29
11,5.7434139,9.8005486,9.3777494,19.29
12,5.7458582,9.7922115,9.3648996,19.27
13,5.7439280,9.7987947,9.3631392,19.28
14,5.7426152,9.8032742,9.3417406,19.27
15,5.7451782,9.7945299,9.3374996,19.30
16,5.7444925,9.7968683,9.3602324,19.31
17,5.7430191,9.8018951,9.3438377,19.35
18,5.7443542,9.7973404,9.3046589,19.31
19,5.7458076,9.7923841,9.2963114,19.30
20,5.7431374,9.8014927,9.2880611,19.32
21,5.7430611,9.8017530,9.2702055,19.30
22,5.7451701,9.7945566,9.2775002,19.33
23,5.7444320,9.7970743,9.2892056,19.31
24,5.7425833,9.8033838,9.2672386,19.32
25,5.7450452,9.7949829,9.2335949,19.29
26,5.7457390,9.7926178,9.2271900,19.33
27,5.7426844,9.8030386,9.2128124,19.32
28,5.7430825,9.8016796,9.1974192,19.28
29,5.7455196,9.7933655,9.2128277,19.31
30,5.7440414,9.7984066,9.2162094,19.31
31,5.7428246,9.8025599,9.1856022,19.31
32,5.7451363,9.7946730,9.1615553,19.31
