Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425604,9.8034620,9.5619917,17.60
2,5.7510681,9.7744780,9.6585855,17.59
3,5.7414064,9.8074026,9.6595678,17.59
4,5.7386818,9.8167181,9.5714550,17.60
5,5.7489414,9.7817116,9.5413084,17.55
6,5.7450733,9.7948875,9.5393381,17.50
7,5.7399769,9.8122892,9.5124083,17.49
8,5.7461205,9.7913179,9.5043926,17.49
9,5.7496710,9.7792292,9.6015806,17.48
10,5.7394743,9.8140078,9.5785379,17.50
11,5.7407060,9.8097963,9.4791136,17.51
12,5.7486219,9.7827988,9.4689274,17.51
13,5.7439327,9.7987776,9.4670639,17.53
14,5.7394953,9.8139353,9.4368162,17.54
15,5.7485228,9.7831354,9.4536219,17.52
16,5.7480097,9.7848825,9.5332270,17.55
17,5.7375755,9.8205042,9.4977655,17.58
18,5.7443800,9.7972517,9.3937435,17.57
19,5.7474842,9.7866716,9.3993006,17.51
20,5.7427797,9.8027134,9.3926544,17.51
21,5.7397718,9.8129892,9.3539753,17.54
22,5.7501535,9.7775879,9.4122982,17.57
23,5.7459722,9.7918234,9.4645100,17.52
24,5.7372594,9.8215866,9.4082317,17.53
25,5.7467093,9.7893114,9.3261938,17.55
26,5.7462616,9.7908373,9.3297052,17.58
27,5.7420864,9.8050804,9.3156519,17.59
28,5.7405977,9.8101664,9.2815275,17.52
29,5.7509389,9.7749176,9.3608561,17.58
30,5.7438240,9.7991495,9.3892317,17.63
31,5.7370172,9.8224154,9.3129807,17.60
32,5.7481804,9.7843008,9.2627716,17.61
