Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432985,9.8009424,9.5312119,22.12
2,5.7493677,9.7802610,9.6122808,22.14
3,5.7419987,9.8053799,9.6106043,22.10
4,5.7400904,9.8119011,9.5268393,22.13
5,5.7484484,9.7833891,9.5095530,22.11
6,5.7446623,9.7962894,9.4968548,22.07
7,5.7405634,9.8102837,9.4752817,22.12
8,5.7456737,9.7928410,9.4688511,22.13
9,5.7487354,9.7824125,9.5455818,22.04
10,5.7402334,9.8114119,9.5282030,22.13
11,5.7422466,9.8045330,9.4389944,22.14
12,5.7481170,9.7845173,9.4317856,22.09
13,5.7441349,9.7980881,9.4228697,22.13
14,5.7401533,9.8116856,9.3956442,22.06
15,5.7481112,9.7845373,9.4141750,22.05
16,5.7469034,9.7886496,9.4802275,22.02
17,5.7391548,9.8150997,9.4454679,21.99
18,5.7445135,9.7967968,9.3564920,21.99
19,5.7473736,9.7870483,9.3597422,21.99
20,5.7434330,9.8004827,9.3468895,21.98
21,5.7403522,9.8110056,9.3189487,22.00
22,5.7492838,9.7805462,9.3601532,21.98
23,5.7452731,9.7942066,9.4095354,21.97
24,5.7391310,9.8151817,9.3537655,21.98
25,5.7463984,9.7903700,9.2858944,22.00
26,5.7461185,9.7913246,9.2859135,21.99
27,5.7429252,9.8022165,9.2730227,22.00
28,5.7406850,9.8098679,9.2412329,22.02
29,5.7496939,9.7791510,9.3085432,22.04
30,5.7439961,9.7985611,9.3343410,22.03
31,5.7387514,9.8164797,9.2640944,21.99
32,5.7480721,9.7846699,9.2162094,22.06
