Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443795,9.7972536,9.4888592,25.86
2,5.7446012,9.7964973,9.4810476,25.85
3,5.7444849,9.7968941,9.4798088,25.86
4,5.7444115,9.7971449,9.4583464,25.83
5,5.7448969,9.7954893,9.4468575,25.80
6,5.7446995,9.7961626,9.4358072,25.84
7,5.7440672,9.7983189,9.4253368,25.84
8,5.7444143,9.7971344,9.4178190,25.81
9,5.7448368,9.7956934,9.4129686,25.78
10,5.7442007,9.7978640,9.4073191,25.74
11,5.7442427,9.7977200,9.3865423,25.72
12,5.7448778,9.7955542,9.3747139,25.69
13,5.7446012,9.7964973,9.3625040,25.69
14,5.7439747,9.7986355,9.3516226,25.72
15,5.7444715,9.7969398,9.3451567,25.72
16,5.7449617,9.7952681,9.3413639,25.73
17,5.7442040,9.7978516,9.3314257,25.80
18,5.7445250,9.7967577,9.3151159,25.79
19,5.7451010,9.7947931,9.3037291,25.82
20,5.7445116,9.7968025,9.2924147,25.84
21,5.7439709,9.7986479,9.2823639,25.84
22,5.7445431,9.7966957,9.2750893,25.83
23,5.7448635,9.7956028,9.2751522,25.85
24,5.7441850,9.7979174,9.2617445,25.84
25,5.7446327,9.7963896,9.2458019,25.76
26,5.7451010,9.7947931,9.2355890,25.79
27,5.7443004,9.7975235,9.2225437,25.83
28,5.7441072,9.7981825,9.2118750,25.78
29,5.7446699,9.7962627,9.2041407,25.71
30,5.7447271,9.7960682,9.2053013,25.76
31,5.7443295,9.7974243,9.1874561,25.73
32,5.7446003,9.7965012,9.1735611,25.73
