Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446909,9.7961912,9.5140390,22.53
2,5.7470398,9.7881861,9.5140047,22.45
3,5.7437525,9.7993927,9.5001421,22.45
4,5.7415829,9.8067999,9.4707241,22.41
5,5.7466516,9.7895079,9.4955463,22.41
6,5.7449641,9.7952595,9.5245104,22.38
7,5.7414818,9.8071461,9.4779224,22.40
8,5.7467551,9.7891550,9.4368887,22.40
9,5.7461228,9.7913103,9.4369202,22.42
10,5.7427807,9.8027096,9.4218407,22.41
11,5.7424879,9.8037100,9.3988333,22.43
12,5.7475395,9.7864838,9.4325113,22.42
13,5.7435403,9.8001165,9.4515924,22.40
14,5.7422256,9.8046055,9.4003458,22.41
15,5.7472954,9.7873154,9.3638535,22.37
16,5.7452698,9.7942181,9.3636599,22.36
17,5.7416735,9.8064909,9.3472948,22.34
18,5.7442284,9.7977695,9.3280087,22.34
19,5.7471228,9.7879028,9.3690500,22.33
20,5.7426100,9.8032923,9.3703413,22.35
21,5.7427816,9.8027067,9.3141508,22.35
22,5.7477999,9.7855968,9.2999973,22.41
23,5.7449541,9.7952938,9.2922163,22.44
24,5.7412338,9.8079929,9.2745571,22.49
25,5.7450032,9.7951269,9.2647772,22.51
26,5.7469702,9.7884226,9.3126049,22.49
27,5.7420521,9.8051977,9.2963037,22.55
28,5.7435150,9.8002033,9.2398396,22.58
29,5.7477303,9.7858343,9.2399101,22.64
30,5.7443614,9.7973156,9.2273798,22.60
31,5.7408996,9.8091354,9.2047768,22.68
32,5.7457809,9.7924747,9.2142220,22.63
