Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448807,9.7955446,9.4898396,24.84
2,5.7449150,9.7954273,9.4786949,24.82
3,5.7441854,9.7979155,9.4679136,24.81
4,5.7442107,9.7978296,9.4611454,24.82
5,5.7448807,9.7955446,9.4586935,24.87
6,5.7444019,9.7971773,9.4612570,24.85
7,5.7442684,9.7976322,9.4361649,24.87
8,5.7449322,9.7953682,9.4250259,24.89
9,5.7448525,9.7956400,9.4130402,24.91
10,5.7440758,9.7982903,9.4039497,24.90
11,5.7443662,9.7972994,9.3982821,24.87
12,5.7451024,9.7947884,9.3980446,24.86
13,5.7442007,9.7978640,9.3954506,24.83
14,5.7443628,9.7973108,9.3719587,24.81
15,5.7451820,9.7945166,9.3617773,24.79
16,5.7446642,9.7962828,9.3496609,24.85
17,5.7439699,9.7986507,9.3415012,24.77
18,5.7445798,9.7965698,9.3368397,24.80
19,5.7452374,9.7943287,9.3391247,24.78
20,5.7440281,9.7984524,9.3303852,24.78
21,5.7445908,9.7965326,9.3095703,24.77
22,5.7452993,9.7941170,9.2993002,24.78
23,5.7445593,9.7966404,9.2874365,24.77
24,5.7439117,9.7988491,9.2802353,24.78
25,5.7447615,9.7959509,9.2744236,24.79
26,5.7450690,9.7949018,9.2804918,24.77
27,5.7439880,9.7985888,9.2658157,24.82
28,5.7448053,9.7958012,9.2482138,24.85
29,5.7451844,9.7945089,9.2379656,24.84
30,5.7444201,9.7971153,9.2265806,24.83
31,5.7441530,9.7980261,9.2192287,24.85
32,5.7448750,9.7955637,9.2136345,24.87
