Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437773,9.7993088,9.4700556,22.56
2,5.7454100,9.7937403,9.4767237,22.55
3,5.7442389,9.7977333,9.4788208,22.56
4,5.7434816,9.8003168,9.4489107,22.54
5,5.7449293,9.7953787,9.4334459,22.60
6,5.7446709,9.7962599,9.4211798,22.56
7,5.7436914,9.7996006,9.4081736,22.56
8,5.7438064,9.7992086,9.4029207,22.61
9,5.7453671,9.7938862,9.4131632,22.61
10,5.7439375,9.7987614,9.4079027,22.63
11,5.7434616,9.8003855,9.3737221,22.69
12,5.7453127,9.7940712,9.3611822,22.64
13,5.7445669,9.7966137,9.3499136,22.66
14,5.7434101,9.8005610,9.3362980,22.63
15,5.7442951,9.7975416,9.3310852,22.60
16,5.7452140,9.7944078,9.3442898,22.70
17,5.7436438,9.7997637,9.3344393,22.59
18,5.7440772,9.7982845,9.3013697,22.60
19,5.7453289,9.7940159,9.2911606,22.58
20,5.7442865,9.7975712,9.2805042,22.58
21,5.7433248,9.8008528,9.2689667,22.58
22,5.7449341,9.7953625,9.2618551,22.54
23,5.7449183,9.7954159,9.2774706,22.57
24,5.7433295,9.8008366,9.2626886,22.55
25,5.7445846,9.7965546,9.2339764,22.54
26,5.7452002,9.7944546,9.2221832,22.52
27,5.7441273,9.7981148,9.2126188,22.54
28,5.7436428,9.7997675,9.2008419,22.51
29,5.7453294,9.7940149,9.1984930,22.52
30,5.7446232,9.7964230,9.2109137,22.51
31,5.7433329,9.8008242,9.1899118,22.53
32,5.7449303,9.7953749,9.1665831,22.55
