Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435784,9.7999868,9.4922895,15.40
2,5.7444334,9.7970695,9.5058794,15.41
3,5.7430668,9.8017330,9.4942312,15.44
4,5.7436223,9.7998371,9.4588852,15.47
5,5.7445941,9.7965221,9.4481573,15.46
6,5.7437162,9.7995167,9.4352131,15.36
7,5.7428198,9.8025761,9.4228792,15.31
8,5.7442803,9.7975912,9.4120359,15.27
9,5.7440939,9.7982283,9.4265423,15.28
10,5.7426367,9.8032007,9.4108286,15.28
11,5.7442665,9.7976389,9.3797569,15.28
12,5.7442937,9.7975464,9.3660746,15.30
13,5.7437162,9.7995167,9.3554478,15.28
14,5.7427969,9.8026543,9.3423843,15.28
15,5.7445278,9.7967482,9.3392954,15.27
16,5.7437506,9.7993994,9.3480721,15.29
17,5.7425165,9.8036118,9.3243132,15.30
18,5.7448864,9.7955246,9.3004036,15.32
19,5.7441020,9.7981997,9.2875586,15.26
20,5.7436152,9.7998610,9.2761068,15.34
21,5.7425652,9.8034458,9.2658892,15.33
22,5.7448659,9.7955952,9.2708111,15.32
23,5.7436628,9.7996988,9.2709398,15.29
24,5.7425952,9.8033428,9.2395582,15.34
25,5.7446165,9.7964449,9.2250519,15.34
26,5.7438850,9.7989407,9.2103539,15.35
27,5.7432184,9.8012152,9.1981173,15.37
28,5.7428150,9.8025923,9.1884651,15.35
29,5.7447987,9.7958241,9.1992502,15.38
30,5.7434797,9.8003235,9.1912251,15.36
31,5.7429218,9.8022280,9.1554966,15.37
32,5.7444987,9.7968473,9.1465816,15.38
