Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440014,9.7985439,9.4860268,22.19
2,5.7456093,9.7930603,9.5005503,22.20
3,5.7440653,9.7983255,9.4964886,22.23
4,5.7433472,9.8007765,9.4581957,22.20
5,5.7455754,9.7931757,9.4452724,22.19
6,5.7446666,9.7962742,9.4390707,22.18
7,5.7430143,9.8019123,9.4201002,22.22
8,5.7446418,9.7963591,9.4150791,22.24
9,5.7450180,9.7950764,9.4336939,22.16
10,5.7436824,9.7996321,9.4233036,22.20
11,5.7438545,9.7990446,9.3852196,22.22
12,5.7455997,9.7930927,9.3723326,22.25
13,5.7440362,9.7984247,9.3666964,22.22
14,5.7432656,9.8010540,9.3480339,22.24
15,5.7454777,9.7935085,9.3442163,22.24
16,5.7447181,9.7960987,9.3652182,22.23
17,5.7432022,9.8012705,9.3481741,22.24
18,5.7446527,9.7963219,9.3134718,22.26
19,5.7454844,9.7934866,9.3032436,22.21
20,5.7435532,9.8000727,9.2947006,22.20
21,5.7433810,9.8006611,9.2800083,22.26
22,5.7452016,9.7944508,9.2852745,22.21
23,5.7443867,9.7972288,9.2962265,22.20
24,5.7429609,9.8020945,9.2729940,22.26
25,5.7451229,9.7947187,9.2449303,22.24
26,5.7453976,9.7937822,9.2360106,22.21
27,5.7432299,9.8011761,9.2232008,22.24
28,5.7434001,9.8005953,9.2112398,22.28
29,5.7451782,9.7945299,9.2237501,22.29
30,5.7442346,9.7977486,9.2247868,22.28
31,5.7432995,9.8009386,9.1915903,22.30
32,5.7449837,9.7951927,9.1716661,22.30
