Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442350,9.7977467,9.4695415,25.95
2,5.7448483,9.7956553,9.4597158,25.94
3,5.7449517,9.7953024,9.4495525,26.04
4,5.7444229,9.7971058,9.4398518,26.09
5,5.7449594,9.7952766,9.4355192,26.05
6,5.7448063,9.7957983,9.4323959,26.03
7,5.7446527,9.7963219,9.4162750,25.94
8,5.7446899,9.7961941,9.4020481,25.99
9,5.7449465,9.7953205,9.3920164,26.01
10,5.7444792,9.7969141,9.3819294,25.95
11,5.7441473,9.7980461,9.3724165,26.04
12,5.7445192,9.7967768,9.3633709,26.03
13,5.7447391,9.7960272,9.3606138,26.05
14,5.7450390,9.7950048,9.3460817,26.04
15,5.7455463,9.7932749,9.3352156,25.93
16,5.7452993,9.7941170,9.3203335,25.88
17,5.7446198,9.7964344,9.3049316,25.75
18,5.7438416,9.7990885,9.2861109,25.69
19,5.7451162,9.7947416,9.2764854,25.64
20,5.7446642,9.7962828,9.2689228,25.57
21,5.7447090,9.7961302,9.2544756,25.48
22,5.7450914,9.7948256,9.2403669,25.46
23,5.7446194,9.7964354,9.2271423,25.39
24,5.7441311,9.7981014,9.2157259,25.42
25,5.7447586,9.7959604,9.2029505,25.40
26,5.7448683,9.7955866,9.1956758,25.38
27,5.7445021,9.7968359,9.1858320,25.39
28,5.7446194,9.7964354,9.1680651,25.41
29,5.7447023,9.7961531,9.1481981,25.41
30,5.7442608,9.7976589,9.1292992,25.37
31,5.7442670,9.7976379,9.1162004,25.40
32,5.7444305,9.7970800,9.1061459,25.36
