Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444973,9.7968521,9.4939938,17.59
2,5.7443094,9.7974930,9.4826689,17.59
3,5.7435017,9.8002491,9.4708948,17.59
4,5.7434549,9.8004084,9.4604197,17.60
5,5.7446423,9.7963572,9.4558430,17.58
6,5.7436981,9.7995787,9.4556274,17.58
7,5.7438707,9.7989893,9.4266624,17.53
8,5.7446413,9.7963600,9.4163446,17.53
9,5.7441349,9.7980881,9.4029493,17.52
10,5.7433271,9.8008442,9.3919325,17.53
11,5.7436457,9.7997580,9.3830996,17.57
12,5.7448010,9.7958155,9.3819332,17.51
13,5.7432976,9.8009453,9.3740797,17.53
14,5.7438946,9.7989082,9.3489132,17.57
15,5.7448168,9.7957621,9.3375635,17.53
16,5.7439060,9.7988691,9.3239765,17.50
17,5.7430687,9.8017263,9.3119011,17.49
18,5.7438478,9.7990675,9.3020840,17.52
19,5.7446575,9.7963057,9.3064919,17.52
20,5.7431107,9.8015833,9.2915258,17.52
21,5.7441645,9.7979870,9.2702026,17.54
22,5.7447710,9.7959185,9.2586365,17.53
23,5.7438984,9.7988949,9.2449570,17.52
24,5.7431946,9.8012972,9.2322741,17.55
25,5.7441554,9.7980175,9.2232237,17.57
26,5.7444763,9.7969236,9.2306814,17.57
27,5.7431808,9.8013439,9.2101192,17.58
28,5.7442865,9.7975712,9.1924782,17.57
29,5.7445617,9.7966328,9.1825542,17.58
30,5.7437172,9.7995129,9.1687584,17.58
31,5.7433434,9.8007889,9.1566830,17.57
32,5.7442646,9.7976456,9.1487865,17.58
