Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438745,9.7989769,9.5659885,24.27
2,5.7524915,9.7696419,9.6845131,24.22
3,5.7399416,9.8124094,9.6786823,24.24
4,5.7383485,9.8178577,9.5716562,24.23
5,5.7498827,9.7785082,9.5427923,24.22
6,5.7447710,9.7959185,9.5396118,24.22
7,5.7395048,9.8139029,9.5157118,24.19
8,5.7480669,9.7846880,9.5163202,24.19
9,5.7506480,9.7759066,9.6213198,24.23
10,5.7381024,9.8187008,9.5917521,24.21
11,5.7408609,9.8092670,9.4809542,24.20
12,5.7493372,9.7803650,9.4765530,24.18
13,5.7440381,9.7984190,9.4669666,24.17
14,5.7389164,9.8159151,9.4411983,24.13
15,5.7505550,9.7762222,9.4762039,24.17
16,5.7488194,9.7821264,9.5602827,24.15
17,5.7361846,9.8252668,9.5088367,24.20
18,5.7450995,9.7947979,9.3999062,24.17
19,5.7478428,9.7854509,9.4122210,24.17
20,5.7428970,9.8023119,9.3964138,24.15
21,5.7394009,9.8142576,9.3606234,24.17
22,5.7524080,9.7699251,9.4363823,24.14
23,5.7463050,9.7906885,9.4940987,24.17
24,5.7357335,9.8268127,9.4260378,24.15
25,5.7471600,9.7877760,9.3370104,24.16
26,5.7473121,9.7872581,9.3445807,24.15
27,5.7418060,9.8060379,9.3280325,24.17
28,5.7410231,9.8087130,9.2904377,24.14
29,5.7530775,9.7676516,9.3913584,24.21
30,5.7436256,9.7998257,9.4208107,24.14
31,5.7356687,9.8270350,9.3334284,24.13
32,5.7488818,9.7819147,9.2795630,24.09
