Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440653,9.7983255,9.4807549,18.53
2,5.7442050,9.7978487,9.4692993,18.58
3,5.7437849,9.7992821,9.4574585,18.57
4,5.7441406,9.7980680,9.4474583,18.56
5,5.7438784,9.7989635,9.4348049,18.52
6,5.7440548,9.7983618,9.4240952,18.51
7,5.7444434,9.7970362,9.4154491,18.48
8,5.7441640,9.7979889,9.4037123,18.48
9,5.7443428,9.7973785,9.3908215,18.49
10,5.7439518,9.7987127,9.3810482,18.51
11,5.7442899,9.7975597,9.3751287,18.42
12,5.7440186,9.7984848,9.3631678,18.43
13,5.7441120,9.7981663,9.3542109,18.43
14,5.7442369,9.7977400,9.3451309,18.45
15,5.7444925,9.7968683,9.3318787,18.41
16,5.7442837,9.7975807,9.3201761,18.41
17,5.7438259,9.7991428,9.3106241,18.44
18,5.7441273,9.7981148,9.3019953,18.41
19,5.7441616,9.7979965,9.2895641,18.46
20,5.7443094,9.7974930,9.2778883,18.45
21,5.7442727,9.7976179,9.2691984,18.43
22,5.7445159,9.7967882,9.2556391,18.39
23,5.7441616,9.7979965,9.2424965,18.36
24,5.7441683,9.7979736,9.2343483,18.29
25,5.7439690,9.7986546,9.2254124,18.22
26,5.7441111,9.7981691,9.2144613,18.23
27,5.7445354,9.7967215,9.2038746,18.27
28,5.7440624,9.7983351,9.1938086,18.36
29,5.7443147,9.7974749,9.1823874,18.35
30,5.7438211,9.7991590,9.1697454,18.45
31,5.7437849,9.7992821,9.1596041,18.49
32,5.7435703,9.8000145,9.1476059,18.49
