Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433968,9.8006067,9.4841433,15.55
2,5.7443447,9.7973719,9.4775829,15.61
3,5.7436562,9.7997217,9.4765749,15.56
4,5.7438316,9.7991228,9.4509068,15.54
5,5.7445993,9.7965040,9.4416819,15.52
6,5.7440815,9.7982702,9.4301615,15.53
7,5.7431860,9.8013268,9.4181890,15.48
8,5.7433920,9.8006229,9.4070120,15.47
9,5.7445302,9.7967396,9.4042206,15.49
10,5.7432728,9.8010302,9.3963184,15.48
11,5.7440066,9.7985258,9.3740129,15.51
12,5.7446876,9.7962036,9.3624029,15.50
13,5.7438698,9.7989931,9.3491364,15.51
14,5.7429447,9.8021498,9.3358679,15.52
15,5.7437553,9.7993832,9.3254366,15.54
16,5.7444801,9.7969103,9.3270149,15.57
17,5.7431087,9.8015900,9.3107319,15.61
18,5.7440372,9.7984219,9.2913628,15.56
19,5.7445717,9.7965984,9.2788153,15.63
20,5.7437849,9.7992821,9.2651100,15.64
21,5.7430506,9.8017883,9.2512684,15.60
22,5.7436609,9.7997046,9.2390461,15.58
23,5.7443218,9.7974501,9.2428198,15.57
24,5.7433434,9.8007889,9.2221909,15.59
25,5.7444072,9.7971592,9.2066736,15.57
26,5.7445102,9.7968082,9.1986580,15.60
27,5.7434473,9.8004341,9.1858406,15.58
28,5.7432737,9.8010263,9.1722069,15.54
29,5.7439680,9.7986574,9.1625233,15.54
30,5.7440128,9.7985048,9.1651611,15.56
31,5.7436852,9.7996225,9.1410456,15.52
32,5.7444239,9.7971029,9.1297178,15.45
