Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433367,9.8008118,9.5039549,18.27
2,5.7456102,9.7930574,9.5223389,18.30
3,5.7437825,9.7992907,9.5213728,18.26
4,5.7430239,9.8018789,9.4811668,18.26
5,5.7454863,9.7934799,9.4630547,18.28
6,5.7451687,9.7945623,9.4612179,18.28
7,5.7421436,9.8048849,9.4388733,18.29
8,5.7440076,9.7985220,9.4300938,18.29
9,5.7450008,9.7951345,9.4532166,18.32
10,5.7436471,9.7997522,9.4440737,18.36
11,5.7432671,9.8010492,9.4007235,18.30
12,5.7460608,9.7915211,9.3875332,18.34
13,5.7442598,9.7976618,9.3871250,18.21
14,5.7421570,9.8048391,9.3647947,18.28
15,5.7449741,9.7952261,9.3589487,18.36
16,5.7445402,9.7967052,9.3833284,18.24
17,5.7432709,9.8010368,9.3690500,18.30
18,5.7439594,9.7986870,9.3271036,18.32
19,5.7460694,9.7914915,9.3195591,18.31
20,5.7431107,9.8015833,9.3137083,18.34
21,5.7426643,9.8031073,9.2924728,18.35
22,5.7452059,9.7944355,9.2982664,18.37
23,5.7444873,9.7968864,9.3127241,18.38
24,5.7427711,9.8027420,9.2930698,18.41
25,5.7449989,9.7951412,9.2560234,18.36
26,5.7459850,9.7917795,9.2516813,18.43
27,5.7426410,9.8031864,9.2375813,18.46
28,5.7430177,9.8019009,9.2204351,18.46
29,5.7454171,9.7937155,9.2364750,18.44
30,5.7440476,9.7983856,9.2417517,18.43
31,5.7425318,9.8035593,9.2131395,18.43
32,5.7451081,9.7947693,9.1852455,18.37
