Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438607,9.7990236,9.4773273,21.74
2,5.7442579,9.7976685,9.4703789,21.73
3,5.7442474,9.7977047,9.4585800,21.72
4,5.7442322,9.7977562,9.4480772,21.75
5,5.7443357,9.7974033,9.4385061,21.74
6,5.7445316,9.7967348,9.4262190,21.74
7,5.7442904,9.7975578,9.4144325,21.68
8,5.7439938,9.7985697,9.4038649,21.70
9,5.7441874,9.7979088,9.3962841,21.67
10,5.7442780,9.7976007,9.3856258,21.64
11,5.7443790,9.7972555,9.3742752,21.65
12,5.7442408,9.7977266,9.3656292,21.63
13,5.7446508,9.7963285,9.3537245,21.60
14,5.7440391,9.7984152,9.3422918,21.59
15,5.7440434,9.7983999,9.3322182,21.59
16,5.7440977,9.7982149,9.3230591,21.60
17,5.7441950,9.7978830,9.3145761,21.62
18,5.7445250,9.7967577,9.3023891,21.62
19,5.7442765,9.7976046,9.2923012,21.60
20,5.7445555,9.7966537,9.2816210,21.59
21,5.7440119,9.7985077,9.2708740,21.60
22,5.7442694,9.7976294,9.2617226,21.58
23,5.7440753,9.7982912,9.2513866,21.53
24,5.7442751,9.7976103,9.2440357,21.66
25,5.7445059,9.7968225,9.2329473,21.61
26,5.7443070,9.7975006,9.2228823,21.62
27,5.7445240,9.7967615,9.2122812,21.65
28,5.7439084,9.7988605,9.2013569,21.65
29,5.7442713,9.7976227,9.1939821,21.65
30,5.7440052,9.7985306,9.1828089,21.67
31,5.7441883,9.7979059,9.1741428,21.68
32,5.7443066,9.7975025,9.1642723,21.66
