Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437830,9.7992887,9.5001183,13.72
2,5.7445121,9.7968016,9.5236349,13.72
3,5.7432804,9.8010035,9.5114498,13.69
4,5.7430487,9.8017950,9.4667988,13.65
5,5.7454886,9.7934713,9.4534779,13.66
6,5.7436247,9.7998295,9.4500637,13.71
7,5.7421045,9.8050184,9.4292831,13.67
8,5.7445798,9.7965698,9.4220171,13.67
9,5.7443008,9.7975225,9.4453669,13.64
10,5.7426262,9.8032370,9.4271975,13.68
11,5.7441244,9.7981243,9.3869457,13.68
12,5.7452755,9.7941980,9.3778782,13.72
13,5.7425928,9.8033514,9.3678083,13.67
14,5.7426395,9.8031912,9.3493805,13.69
15,5.7447724,9.7959137,9.3551979,13.68
16,5.7440319,9.7984400,9.3657150,13.60
17,5.7421026,9.8050251,9.3412638,13.61
18,5.7448187,9.7957554,9.3063641,13.62
19,5.7452917,9.7941427,9.3003168,13.64
20,5.7420826,9.8050928,9.2825165,13.61
21,5.7425251,9.8035822,9.2666254,13.62
22,5.7452488,9.7942886,9.2814922,13.57
23,5.7436543,9.7997284,9.2837734,13.64
24,5.7423639,9.8041325,9.2508173,13.63
25,5.7448955,9.7954941,9.2272205,13.65
26,5.7452555,9.7942657,9.2204304,13.63
27,5.7422056,9.8046732,9.1996107,13.64
28,5.7428260,9.8025551,9.1894398,13.64
29,5.7452002,9.7944546,9.2057772,13.68
30,5.7432413,9.8011379,9.2036257,13.72
31,5.7427692,9.8027487,9.1624775,13.72
32,5.7451353,9.7946758,9.1477919,13.73
