Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441907,9.7978983,9.4716129,22.10
2,5.7441216,9.7981339,9.4593029,22.06
3,5.7441540,9.7980232,9.4461622,22.08
4,5.7439809,9.7986135,9.4340372,22.13
5,5.7443781,9.7972584,9.4223976,22.14
6,5.7443180,9.7974634,9.4126949,22.17
7,5.7443433,9.7973776,9.4020357,22.13
8,5.7441945,9.7978849,9.3911085,22.10
9,5.7441330,9.7980947,9.3780222,22.10
10,5.7442627,9.7976522,9.3673697,22.03
11,5.7443328,9.7974129,9.3563023,22.03
12,5.7444830,9.7969007,9.3470716,21.97
13,5.7443104,9.7974892,9.3370285,21.93
14,5.7441168,9.7981501,9.3259344,21.89
15,5.7441216,9.7981339,9.3159742,21.87
16,5.7443390,9.7973919,9.3025885,21.94
17,5.7440763,9.7982883,9.2909288,21.93
18,5.7441807,9.7979317,9.2794228,22.05
19,5.7443399,9.7973881,9.2702847,22.03
20,5.7441540,9.7980232,9.2594156,22.03
21,5.7442708,9.7976246,9.2486248,22.04
22,5.7438912,9.7989197,9.2372274,22.04
23,5.7442355,9.7977448,9.2236738,22.13
24,5.7441607,9.7980003,9.2121706,22.11
25,5.7442570,9.7976713,9.2009010,22.13
26,5.7442908,9.7975559,9.1928301,22.13
27,5.7442675,9.7976360,9.1813860,22.13
28,5.7442636,9.7976484,9.1710205,22.12
29,5.7441158,9.7981529,9.1593790,22.12
30,5.7444201,9.7971153,9.1476192,22.09
31,5.7442961,9.7975378,9.1369181,22.00
32,5.7443533,9.7973433,9.1277523,22.04
