Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453194,9.7940483,9.5035124,24.38
2,5.7465539,9.7898407,9.5054893,24.37
3,5.7425518,9.8034906,9.4897537,24.38
4,5.7434311,9.8004894,9.4695549,24.38
5,5.7459111,9.7920313,9.4888515,24.39
6,5.7444487,9.7970181,9.4980631,24.36
7,5.7431545,9.8014336,9.4612617,24.37
8,5.7456436,9.7929430,9.4338512,24.39
9,5.7460489,9.7915611,9.4372444,24.31
10,5.7422123,9.8046503,9.4157267,24.33
11,5.7441454,9.7980518,9.4052067,24.31
12,5.7459106,9.7920322,9.4276915,24.32
13,5.7443161,9.7974701,9.4291096,24.35
14,5.7433176,9.8008776,9.3865252,24.29
15,5.7465820,9.7897453,9.3686886,24.30
16,5.7456212,9.7930193,9.3727570,24.26
17,5.7422943,9.8043699,9.3490438,24.28
18,5.7450600,9.7949324,9.3435020,24.32
19,5.7456074,9.7930670,9.3708344,24.30
20,5.7439737,9.7986383,9.3652802,24.30
21,5.7435265,9.8001642,9.3186522,24.35
22,5.7468386,9.7888708,9.3063860,24.30
23,5.7443209,9.7974539,9.3080845,24.37
24,5.7419724,9.8054695,9.2809973,24.34
25,5.7453361,9.7939911,9.2804976,24.37
26,5.7451086,9.7947664,9.3078785,24.41
27,5.7436047,9.7998972,9.2932520,24.43
28,5.7442617,9.7976551,9.2478123,24.47
29,5.7470798,9.7880497,9.2459173,24.43
30,5.7434158,9.8005419,9.2409525,24.45
31,5.7425604,9.8034620,9.2150087,24.39
32,5.7458105,9.7923737,9.2267656,24.36
