Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437334,9.7994576,9.4771795,22.21
2,5.7453518,9.7939377,9.4866447,22.20
3,5.7441306,9.7981024,9.4830055,22.20
4,5.7434320,9.8004856,9.4502459,22.15
5,5.7450218,9.7950630,9.4370871,22.21
6,5.7446547,9.7963152,9.4263391,22.19
7,5.7434988,9.8002586,9.4123125,22.17
8,5.7440472,9.7983875,9.4086275,22.16
9,5.7452211,9.7943830,9.4210081,22.14
10,5.7437568,9.7993784,9.4125071,22.17
11,5.7437410,9.7994318,9.3781776,22.17
12,5.7452793,9.7941847,9.3666611,22.15
13,5.7443852,9.7972345,9.3555307,22.15
14,5.7433214,9.8008642,9.3424959,22.17
15,5.7446456,9.7963457,9.3363523,22.15
16,5.7450008,9.7951345,9.3511591,22.19
17,5.7434025,9.8005867,9.3388262,22.14
18,5.7443161,9.7974701,9.3069668,22.15
19,5.7451601,9.7945910,9.2959270,22.12
20,5.7440362,9.7984247,9.2864370,22.16
21,5.7434149,9.8005447,9.2745037,22.18
22,5.7449913,9.7951670,9.2697458,22.19
23,5.7445269,9.7967510,9.2837362,22.21
24,5.7432117,9.8012381,9.2655420,22.25
25,5.7447643,9.7959404,9.2391605,22.26
26,5.7449789,9.7952089,9.2265072,22.27
27,5.7438140,9.7991829,9.2160597,22.23
28,5.7436552,9.7997246,9.2040167,22.26
29,5.7451034,9.7947855,9.2061453,22.28
30,5.7442827,9.7975836,9.2127066,22.27
31,5.7432222,9.8012028,9.1867037,22.30
32,5.7448282,9.7957230,9.1672468,22.30
