Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438784,9.7989635,9.5005026,15.55
2,5.7444167,9.7971268,9.5171509,15.56
3,5.7429848,9.8020134,9.5059967,15.54
4,5.7434540,9.8004112,9.4694347,15.55
5,5.7446890,9.7961979,9.4565678,15.51
6,5.7434835,9.8003101,9.4478121,15.52
7,5.7426662,9.8031006,9.4337282,15.54
8,5.7446241,9.7964191,9.4258051,15.51
9,5.7438574,9.7990351,9.4422512,15.53
10,5.7425303,9.8035641,9.4263868,15.54
11,5.7443638,9.7973070,9.3919058,15.50
12,5.7445321,9.7967329,9.3789206,15.47
13,5.7431993,9.8012800,9.3686695,15.48
14,5.7428179,9.8025827,9.3539286,15.49
15,5.7445259,9.7967548,9.3574095,15.46
16,5.7437201,9.7995033,9.3659039,15.48
17,5.7423973,9.8040180,9.3411360,15.46
18,5.7448230,9.7957411,9.3146162,15.49
19,5.7442846,9.7975769,9.3029356,15.48
20,5.7430844,9.8016729,9.2888880,15.48
21,5.7425804,9.8033934,9.2779188,15.49
22,5.7448359,9.7956972,9.2889061,15.49
23,5.7435741,9.8000011,9.2875633,15.51
24,5.7427149,9.8029337,9.2537374,15.54
25,5.7444825,9.7969027,9.2373705,15.57
26,5.7441788,9.7979383,9.2260075,15.53
27,5.7428546,9.8024569,9.2105608,15.58
28,5.7428885,9.8023415,9.2011909,15.54
29,5.7447758,9.7959023,9.2148781,15.54
30,5.7434187,9.8005323,9.2077150,15.54
31,5.7426801,9.8030529,9.1700087,15.51
32,5.7447443,9.7960091,9.1602621,15.54
