Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441978,9.7978735,9.4865789,27.46
2,5.7459612,9.7918606,9.5121393,27.47
3,5.7441578,9.7980099,9.5113392,27.44
4,5.7435026,9.8002453,9.4657269,27.37
5,5.7470918,9.7880087,9.4485426,27.37
6,5.7452106,9.7944193,9.4505997,27.35
7,5.7418547,9.8058720,9.4251461,27.34
8,5.7449255,9.7953920,9.4184980,27.35
9,5.7456179,9.7930307,9.4480562,27.38
10,5.7439547,9.7987032,9.4404392,27.34
11,5.7437916,9.7992592,9.3909683,27.31
12,5.7471714,9.7877378,9.3848257,27.35
13,5.7444243,9.7971010,9.3805742,27.38
14,5.7419777,9.8054514,9.3537836,27.35
15,5.7454691,9.7935381,9.3532515,27.30
16,5.7452183,9.7943935,9.3822193,27.33
17,5.7435703,9.8000145,9.3635130,27.35
18,5.7446494,9.7963333,9.3184347,27.34
19,5.7474127,9.7869158,9.3202524,27.27
20,5.7438941,9.7989101,9.3121452,27.27
21,5.7428160,9.8025885,9.2879610,27.22
22,5.7460938,9.7914085,9.3015480,27.20
23,5.7451282,9.7947006,9.3215952,27.23
24,5.7432966,9.8009481,9.2958918,27.30
25,5.7453442,9.7939644,9.2589216,27.32
26,5.7470798,9.7880497,9.2639008,27.43
27,5.7429166,9.8022461,9.2514029,27.48
28,5.7434812,9.8003187,9.2292347,27.45
29,5.7461090,9.7913570,9.2461166,27.47
30,5.7445593,9.7966404,9.2585688,27.50
31,5.7432280,9.8011827,9.2228823,27.50
32,5.7458415,9.7922688,9.1942606,27.51
