Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450390,9.7950048,9.4902802,18.88
2,5.7450924,9.7948227,9.4792929,18.89
3,5.7439346,9.7987709,9.4696789,18.92
4,5.7436934,9.7995949,9.4590969,18.92
5,5.7454109,9.7937365,9.4685087,18.92
6,5.7442961,9.7975378,9.4719849,18.93
7,5.7433181,9.8008747,9.4418154,18.92
8,5.7449417,9.7953367,9.4242067,18.91
9,5.7446451,9.7963476,9.4112501,18.95
10,5.7436752,9.7996569,9.3964615,18.98
11,5.7439475,9.7987270,9.3878040,19.01
12,5.7453518,9.7939377,9.3961067,18.99
13,5.7442551,9.7976780,9.3920565,19.01
14,5.7434282,9.8004990,9.3575277,18.90
15,5.7450714,9.7948942,9.3442612,18.92
16,5.7444720,9.7969379,9.3329773,18.93
17,5.7434769,9.8003330,9.3186779,18.94
18,5.7441478,9.7980442,9.3113527,18.90
19,5.7452612,9.7942467,9.3238821,18.93
20,5.7434559,9.8004045,9.3113899,18.99
21,5.7436423,9.7997684,9.2732344,18.93
22,5.7448087,9.7957907,9.2577362,18.95
23,5.7439480,9.7987261,9.2433071,18.96
24,5.7430658,9.8017359,9.2264328,18.98
25,5.7447138,9.7961130,9.2160110,18.99
26,5.7445660,9.7966175,9.2289371,19.07
27,5.7433572,9.8007421,9.2160807,19.01
28,5.7444754,9.7969275,9.1832733,19.01
29,5.7453680,9.7938824,9.1709709,19.02
30,5.7439885,9.7985878,9.1607695,19.03
31,5.7432995,9.8009386,9.1452971,18.97
32,5.7450914,9.7948256,9.1375294,19.00
