Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444448,9.7970304,9.5202255,21.83
2,5.7459416,9.7919273,9.5547466,21.87
3,5.7428918,9.8023310,9.5480700,21.83
4,5.7428246,9.8025599,9.4948473,21.83
5,5.7471752,9.7877245,9.4833279,21.84
6,5.7442884,9.7975645,9.4755421,21.88
7,5.7415915,9.8067713,9.4493399,21.90
8,5.7448759,9.7955608,9.4407988,21.92
9,5.7458773,9.7921467,9.4800596,21.91
10,5.7423491,9.8041830,9.4602251,21.91
11,5.7437739,9.7993193,9.4034586,21.85
12,5.7468977,9.7886696,9.4047842,21.92
13,5.7438393,9.7990961,9.3894901,21.93
14,5.7412596,9.8079042,9.3663368,21.93
15,5.7456346,9.7929735,9.3761263,21.88
16,5.7454777,9.7935085,9.4023809,21.87
17,5.7422762,9.8044329,9.3736792,21.83
18,5.7443566,9.7973318,9.3251324,21.84
19,5.7469711,9.7884197,9.3244810,21.85
20,5.7430992,9.8016224,9.3084307,21.83
21,5.7418947,9.8057346,9.2840242,21.79
22,5.7461033,9.7913761,9.3055000,21.82
23,5.7448120,9.7957783,9.3235731,21.81
24,5.7420220,9.8052998,9.2887611,21.80
25,5.7455950,9.7931089,9.2490835,21.73
26,5.7466097,9.7896509,9.2460003,21.75
27,5.7419538,9.8055325,9.2300062,21.73
28,5.7428074,9.8026180,9.2077408,21.77
29,5.7463856,9.7904139,9.2356586,21.74
30,5.7436981,9.7995787,9.2449322,21.80
31,5.7424016,9.8040037,9.2020521,21.79
32,5.7467189,9.7892790,9.1707745,21.73
