Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442708,9.7976246,9.4807491,15.49
2,5.7453609,9.7939072,9.4930744,15.47
3,5.7432623,9.8010664,9.4819860,15.48
4,5.7446804,9.7962275,9.4556732,15.43
5,5.7450619,9.7949266,9.4466105,15.47
6,5.7441578,9.7980099,9.4311771,15.39
7,5.7435112,9.8002157,9.4200497,15.45
8,5.7441530,9.7980261,9.4045877,15.43
9,5.7449512,9.7953033,9.4155416,15.43
10,5.7432966,9.8009481,9.3946924,15.43
11,5.7443619,9.7973137,9.3684616,15.42
12,5.7446747,9.7962475,9.3567009,15.44
13,5.7438374,9.7991028,9.3418322,15.46
14,5.7432122,9.8012362,9.3280458,15.49
15,5.7445927,9.7965260,9.3218756,15.46
16,5.7440791,9.7982779,9.3296423,15.52
17,5.7429962,9.8019733,9.3005676,15.53
18,5.7447376,9.7960320,9.2807169,15.57
19,5.7441368,9.7980814,9.2668533,15.55
20,5.7434940,9.8002748,9.2542439,15.60
21,5.7433624,9.8007240,9.2446213,15.61
22,5.7449541,9.7952938,9.2437468,15.61
23,5.7437582,9.7993736,9.2478123,15.65
24,5.7434330,9.8004827,9.2152672,15.70
25,5.7446470,9.7963409,9.2029114,15.70
26,5.7441730,9.7979584,9.1889429,15.73
27,5.7433691,9.8007011,9.1777172,15.79
28,5.7434263,9.8005056,9.1685209,15.83
29,5.7450314,9.7950306,9.1705685,15.84
30,5.7434487,9.8004293,9.1667061,15.82
31,5.7435760,9.7999954,9.1328812,15.83
32,5.7452087,9.7944260,9.1216345,15.81
