Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441463,9.7980490,9.4989920,16.23
2,5.7444873,9.7968864,9.5224142,16.22
3,5.7432103,9.8012428,9.5101519,16.20
4,5.7431431,9.8014727,9.4688854,16.20
5,5.7452965,9.7941265,9.4564056,16.24
6,5.7433772,9.8006735,9.4520655,16.19
7,5.7423763,9.8040905,9.4333124,16.26
8,5.7447333,9.7960472,9.4283133,16.20
9,5.7441525,9.7980280,9.4495335,16.19
10,5.7424979,9.8036757,9.4312439,16.20
11,5.7442331,9.7977533,9.3940620,16.20
12,5.7450838,9.7948513,9.3847980,16.22
13,5.7426901,9.8030186,9.3741798,16.17
14,5.7427578,9.8027878,9.3572311,16.22
15,5.7446308,9.7963963,9.3649282,16.20
16,5.7439198,9.7988214,9.3744049,16.21
17,5.7422128,9.8046494,9.3504601,16.18
18,5.7448044,9.7958050,9.3190422,16.23
19,5.7451558,9.7946062,9.3109512,16.20
20,5.7424159,9.8039551,9.2953682,16.20
21,5.7426333,9.8032131,9.2821751,16.20
22,5.7452049,9.7944384,9.2970591,16.16
23,5.7436180,9.7998514,9.2988920,16.20
24,5.7426805,9.8030510,9.2658129,16.13
25,5.7447343,9.7960434,9.2457457,16.17
26,5.7448993,9.7954807,9.2387743,16.20
27,5.7423401,9.8042135,9.2193489,16.09
28,5.7428265,9.8025532,9.2098160,16.16
29,5.7450681,9.7949057,9.2252579,16.18
30,5.7432270,9.8011856,9.2219458,16.16
31,5.7426782,9.8030596,9.1811705,16.20
32,5.7449312,9.7953720,9.1679869,16.23
