Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438498,9.7990608,9.4769373,22.59
2,5.7441626,9.7979937,9.4689922,22.59
3,5.7441139,9.7981596,9.4539146,22.59
4,5.7444029,9.7971745,9.4421053,22.58
5,5.7441998,9.7978668,9.4316597,22.63
6,5.7446795,9.7962303,9.4185476,22.63
7,5.7438231,9.7991524,9.4060993,22.60
8,5.7439976,9.7985563,9.3951941,22.62
9,5.7440643,9.7983284,9.3864765,22.63
10,5.7440944,9.7982264,9.3747787,22.61
11,5.7443304,9.7974215,9.3617697,22.69
12,5.7444029,9.7971745,9.3506050,22.65
13,5.7444844,9.7968960,9.3387737,22.64
14,5.7440171,9.7984896,9.3264952,22.72
15,5.7441788,9.7979383,9.3163223,22.69
16,5.7439022,9.7988825,9.3064709,22.68
17,5.7445683,9.7966099,9.2953329,22.64
18,5.7445488,9.7966766,9.2858963,22.62
19,5.7443829,9.7972422,9.2737570,22.63
20,5.7445335,9.7967281,9.2635469,22.64
21,5.7436886,9.7996101,9.2507811,22.57
22,5.7440367,9.7984228,9.2419395,22.63
23,5.7439508,9.7987165,9.2293434,22.60
24,5.7443295,9.7974243,9.2193031,22.63
25,5.7443027,9.7975159,9.2086277,22.63
26,5.7445173,9.7967834,9.1962137,22.63
27,5.7442713,9.7976227,9.1846943,22.64
28,5.7436991,9.7995749,9.1720314,22.65
29,5.7442122,9.7978249,9.1642218,22.66
30,5.7440395,9.7984133,9.1510849,22.66
31,5.7442436,9.7977171,9.1398153,22.67
32,5.7441664,9.7979803,9.1301270,22.66
