Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442093,9.7978344,9.4776402,19.37
2,5.7440624,9.7983351,9.4666367,19.34
3,5.7441969,9.7978764,9.4559221,19.33
4,5.7441282,9.7981110,9.4481726,19.32
5,5.7440443,9.7983971,9.4354954,19.30
6,5.7442527,9.7976856,9.4265194,19.27
7,5.7440033,9.7985373,9.4149323,19.27
8,5.7441578,9.7980099,9.4030619,19.28
9,5.7440209,9.7984772,9.3919659,19.27
10,5.7441893,9.7979021,9.3821650,19.25
11,5.7440128,9.7985048,9.3727522,19.21
12,5.7440910,9.7982378,9.3605785,19.21
13,5.7441826,9.7979259,9.3516932,19.25
14,5.7440100,9.7985144,9.3391666,19.22
15,5.7441750,9.7979517,9.3280973,19.23
16,5.7440248,9.7984638,9.3172789,19.25
17,5.7442274,9.7977724,9.3081179,19.23
18,5.7440023,9.7985401,9.2978697,19.27
19,5.7441750,9.7979517,9.2867603,19.24
20,5.7441535,9.7980242,9.2787733,19.29
21,5.7441549,9.7980204,9.2661180,19.33
22,5.7442770,9.7976036,9.2562094,19.35
23,5.7441173,9.7981482,9.2458992,19.41
24,5.7442722,9.7976198,9.2380228,19.39
25,5.7440195,9.7984819,9.2263708,19.40
26,5.7441869,9.7979107,9.2156477,19.43
27,5.7440748,9.7982931,9.2060041,19.40
28,5.7441821,9.7979269,9.1925859,19.45
29,5.7441978,9.7978735,9.1817589,19.49
30,5.7441120,9.7981663,9.1707668,19.50
31,5.7442780,9.7976007,9.1622448,19.47
32,5.7441015,9.7982025,9.1496010,19.47
