Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433643,9.8007174,9.4871769,17.60
2,5.7452173,9.7943964,9.4998035,17.54
3,5.7440200,9.7984800,9.4922228,17.55
4,5.7431955,9.8012934,9.4550419,17.56
5,5.7450695,9.7949009,9.4461489,17.59
6,5.7441893,9.7979021,9.4340858,17.53
7,5.7431316,9.8015118,9.4193668,17.54
8,5.7441831,9.7979240,9.4101887,17.57
9,5.7447948,9.7958374,9.4249868,17.55
10,5.7434783,9.8003283,9.4153175,17.53
11,5.7439117,9.7988491,9.3786020,17.51
12,5.7451563,9.7946043,9.3675251,17.45
13,5.7441235,9.7981272,9.3582163,17.51
14,5.7431245,9.8015366,9.3453417,17.50
15,5.7449937,9.7951593,9.3367519,17.52
16,5.7443666,9.7972975,9.3539829,17.50
17,5.7430429,9.8018141,9.3402987,17.50
18,5.7445917,9.7965298,9.3065519,17.50
19,5.7449265,9.7953882,9.2933512,17.50
20,5.7437797,9.7993002,9.2843914,17.50
21,5.7432318,9.8011694,9.2705040,17.54
22,5.7450142,9.7950888,9.2709017,17.54
23,5.7440057,9.7985287,9.2805815,17.53
24,5.7428975,9.8023109,9.2586803,17.50
25,5.7451010,9.7947931,9.2326212,17.56
26,5.7444496,9.7970152,9.2205219,17.58
27,5.7434235,9.8005161,9.2076721,17.54
28,5.7430344,9.8018436,9.1964025,17.61
29,5.7451606,9.7945900,9.2046804,17.59
30,5.7440228,9.7984705,9.2038116,17.59
31,5.7430840,9.8016748,9.1730356,17.63
32,5.7449961,9.7951508,9.1577177,17.64
