Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434273,9.8005028,9.4788990,14.91
2,5.7443185,9.7974615,9.4759350,14.97
3,5.7431769,9.8013573,9.4660187,14.88
4,5.7438269,9.7991390,9.4457006,14.88
5,5.7445555,9.7966537,9.4339409,14.88
6,5.7437344,9.7994547,9.4218969,14.89
7,5.7429562,9.8021107,9.4085703,14.91
8,5.7436905,9.7996044,9.3994589,14.92
9,5.7442293,9.7977657,9.4008369,14.91
10,5.7430968,9.8016310,9.3845148,14.89
11,5.7440281,9.7984524,9.3671513,14.86
12,5.7445040,9.7968292,9.3559484,14.86
13,5.7435975,9.7999210,9.3434629,14.86
14,5.7431040,9.8016062,9.3304701,14.88
15,5.7436857,9.7996206,9.3198586,14.87
16,5.7439976,9.7985563,9.3230782,14.86
17,5.7432604,9.8010721,9.3019991,14.87
18,5.7441206,9.7981367,9.2870760,14.85
19,5.7443047,9.7975092,9.2777357,14.83
20,5.7433681,9.8007050,9.2655334,14.85
21,5.7432895,9.8009729,9.2538900,14.83
22,5.7438760,9.7989712,9.2446938,14.85
23,5.7437057,9.7995520,9.2463093,14.87
24,5.7436051,9.7998962,9.2227116,14.85
25,5.7442551,9.7976780,9.2124186,14.84
26,5.7440853,9.7982569,9.2020426,14.83
27,5.7431207,9.8015490,9.1897707,14.81
28,5.7432475,9.8011160,9.1789837,14.78
29,5.7441268,9.7981157,9.1719427,14.79
30,5.7433720,9.8006916,9.1684818,14.81
31,5.7437348,9.7994537,9.1449232,14.80
32,5.7443142,9.7974758,9.1347866,14.79
