Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434015,9.8005905,9.4841700,16.70
2,5.7445507,9.7966700,9.4798965,16.69
3,5.7436419,9.7997704,9.4811773,16.71
4,5.7436929,9.7995958,9.4517870,16.71
5,5.7445402,9.7967052,9.4419889,16.67
6,5.7439823,9.7986088,9.4289560,16.73
7,5.7432051,9.8012609,9.4185143,16.74
8,5.7434874,9.8002977,9.4082680,16.76
9,5.7447557,9.7959709,9.4070501,16.75
10,5.7432871,9.8009815,9.4016838,16.79
11,5.7438040,9.7992172,9.3740492,16.78
12,5.7448292,9.7957201,9.3632631,16.82
13,5.7438231,9.7991524,9.3491287,16.82
14,5.7430706,9.8017197,9.3371401,16.80
15,5.7436762,9.7996531,9.3265076,16.82
16,5.7446780,9.7962351,9.3298216,16.79
17,5.7429962,9.8019733,9.3158150,16.81
18,5.7441478,9.7980442,9.2932405,16.81
19,5.7447090,9.7961302,9.2823992,16.80
20,5.7439394,9.7987547,9.2679329,16.80
21,5.7429934,9.8019838,9.2557135,16.79
22,5.7439775,9.7986250,9.2462406,16.77
23,5.7444873,9.7968864,9.2541828,16.77
24,5.7430110,9.8019228,9.2336893,16.77
25,5.7443361,9.7974014,9.2159081,16.74
26,5.7445068,9.7968197,9.2060204,16.81
27,5.7436266,9.7998228,9.1923227,16.80
28,5.7432327,9.8011665,9.1804895,16.71
29,5.7440510,9.7983751,9.1713514,16.76
30,5.7440434,9.7983999,9.1783867,16.76
31,5.7432656,9.8010540,9.1521072,16.78
32,5.7444944,9.7968616,9.1374025,16.76
