Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451019,9.7947903,9.4963446,24.66
2,5.7445955,9.7965164,9.4838820,24.73
3,5.7437873,9.7992744,9.4739132,24.78
4,5.7443066,9.7975025,9.4684086,24.70
5,5.7451434,9.7946482,9.4684725,24.73
6,5.7439089,9.7988596,9.4606142,24.68
7,5.7443609,9.7973166,9.4377823,24.67
8,5.7451181,9.7947350,9.4261417,24.63
9,5.7444644,9.7969646,9.4137449,24.57
10,5.7437258,9.7994843,9.4047823,24.61
11,5.7445130,9.7967987,9.3979797,24.59
12,5.7450876,9.7948389,9.4031467,24.63
13,5.7437944,9.7992496,9.3891363,24.67
14,5.7445645,9.7966232,9.3691339,24.70
15,5.7450790,9.7948675,9.3582907,24.69
16,5.7442923,9.7975512,9.3456192,24.69
17,5.7437725,9.7993250,9.3358965,24.75
18,5.7446194,9.7964354,9.3284988,24.73
19,5.7447824,9.7958794,9.3360281,24.70
20,5.7438560,9.7990398,9.3163061,24.71
21,5.7446966,9.7961721,9.2989416,24.65
22,5.7449555,9.7952890,9.2885227,24.70
23,5.7441950,9.7978830,9.2767878,24.76
24,5.7440343,9.7984314,9.2679491,24.72
25,5.7446318,9.7963934,9.2623796,24.75
26,5.7445250,9.7967577,9.2679329,24.74
27,5.7441235,9.7981272,9.2443008,24.74
28,5.7447438,9.7960110,9.2310209,24.73
29,5.7448301,9.7957163,9.2187757,24.75
30,5.7441792,9.7979364,9.2079430,24.71
31,5.7441792,9.7979364,9.2010002,24.72
32,5.7449412,9.7953377,9.1981192,24.78
