Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448606,9.7956123,9.4747219,21.83
2,5.7450051,9.7951202,9.4625292,21.81
3,5.7436953,9.7995882,9.4498053,21.77
4,5.7439909,9.7985792,9.4430685,21.83
5,5.7454286,9.7936764,9.4514332,21.80
6,5.7442527,9.7976856,9.4507322,21.79
7,5.7436566,9.7997198,9.4205103,21.76
8,5.7450523,9.7949591,9.4051399,21.77
9,5.7447529,9.7959805,9.3933916,21.80
10,5.7436428,9.7997675,9.3789091,21.83
11,5.7442327,9.7977543,9.3764219,21.80
12,5.7451849,9.7945070,9.3859825,21.81
13,5.7438931,9.7989130,9.3783293,21.79
14,5.7436352,9.7997932,9.3452806,21.79
15,5.7452221,9.7943802,9.3324242,21.79
16,5.7444420,9.7970400,9.3215666,21.75
17,5.7433991,9.8005981,9.3074055,21.78
18,5.7447562,9.7959690,9.3036919,21.78
19,5.7452474,9.7942944,9.3184423,21.77
20,5.7436876,9.7996140,9.3073587,21.75
21,5.7442417,9.7977238,9.2760115,21.74
22,5.7452917,9.7941427,9.2644415,21.77
23,5.7442217,9.7977924,9.2549486,21.71
24,5.7434425,9.8004513,9.2429981,21.69
25,5.7450376,9.7950096,9.2366600,21.68
26,5.7448168,9.7957621,9.2501144,21.69
27,5.7433510,9.8007631,9.2339067,21.67
28,5.7446690,9.7962666,9.2058668,21.72
29,5.7451596,9.7945929,9.1944408,21.68
30,5.7440825,9.7982674,9.1841955,21.64
31,5.7437954,9.7992468,9.1739836,21.66
32,5.7452326,9.7943439,9.1747484,21.69
