Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450190,9.7950735,9.5130415,24.15
2,5.7452974,9.7941236,9.5012121,24.14
3,5.7439079,9.7988625,9.4924583,24.13
4,5.7435141,9.8002062,9.4784632,24.14
5,5.7453766,9.7938528,9.4766188,24.13
6,5.7444682,9.7969513,9.4878311,24.16
7,5.7433004,9.8009357,9.4633198,24.14
8,5.7451887,9.7944946,9.4424200,24.15
9,5.7451963,9.7944679,9.4316769,24.19
10,5.7437153,9.7995195,9.4190588,24.18
11,5.7437944,9.7992496,9.4074202,24.16
12,5.7454805,9.7934990,9.4130096,24.13
13,5.7443447,9.7973719,9.4164314,24.10
14,5.7434831,9.8003120,9.3854275,24.11
15,5.7452335,9.7943411,9.3708200,24.06
16,5.7449465,9.7953205,9.3616581,24.02
17,5.7435999,9.7999134,9.3475533,24.07
18,5.7437725,9.7993250,9.3394251,24.04
19,5.7456055,9.7930737,9.3494520,24.04
20,5.7442346,9.7977486,9.3458271,24.06
21,5.7435384,9.8001232,9.3115501,24.08
22,5.7454643,9.7935543,9.3014622,24.11
23,5.7447472,9.7959995,9.2928963,24.08
24,5.7433953,9.8006115,9.2767401,24.09
25,5.7440424,9.7984037,9.2705183,24.08
26,5.7455006,9.7934303,9.2826262,24.07
27,5.7437158,9.7995186,9.2731667,24.07
28,5.7441511,9.7980328,9.2383451,24.07
29,5.7455707,9.7931919,9.2274561,24.08
30,5.7445440,9.7966928,9.2188711,24.06
31,5.7434797,9.8003235,9.2036276,24.07
32,5.7447324,9.7960501,9.1966343,24.06
