Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444525,9.7970047,9.4822979,26.93
2,5.7449341,9.7953625,9.4698582,26.90
3,5.7446971,9.7961702,9.4580011,26.88
4,5.7442598,9.7976618,9.4487286,26.89
5,5.7446251,9.7964163,9.4409399,26.88
6,5.7446585,9.7963018,9.4358845,26.89
7,5.7444663,9.7969580,9.4295464,26.93
8,5.7444477,9.7970209,9.4129648,26.88
9,5.7450299,9.7950354,9.4019833,26.82
10,5.7446332,9.7963886,9.3897343,26.83
11,5.7442379,9.7977362,9.3802195,26.80
12,5.7447233,9.7960815,9.3747187,26.77
13,5.7447762,9.7959003,9.3699741,26.78
14,5.7444496,9.7970152,9.3604002,26.75
15,5.7444201,9.7971153,9.3445864,26.77
16,5.7449512,9.7953033,9.3338537,26.77
17,5.7445068,9.7968197,9.3217821,26.76
18,5.7441363,9.7980833,9.3125811,26.77
19,5.7447920,9.7958469,9.3068705,26.76
20,5.7447376,9.7960320,9.3036194,26.76
21,5.7445040,9.7968292,9.2894163,26.72
22,5.7445688,9.7966080,9.2747879,26.70
23,5.7449703,9.7952394,9.2649508,26.66
24,5.7445383,9.7967119,9.2530489,26.68
25,5.7442026,9.7978573,9.2434092,26.65
26,5.7446756,9.7962437,9.2363586,26.61
27,5.7446895,9.7961969,9.2350979,26.62
28,5.7446413,9.7963600,9.2189779,26.61
29,5.7446842,9.7962141,9.2054253,26.58
30,5.7448196,9.7957525,9.1957531,26.61
31,5.7444334,9.7970695,9.1849117,26.65
32,5.7444715,9.7969398,9.1757326,26.64
