Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447844,9.7958727,9.4768057,20.97
2,5.7446985,9.7961655,9.4632893,20.99
3,5.7436333,9.7997999,9.4509792,20.95
4,5.7436152,9.7998610,9.4433146,20.95
5,5.7452669,9.7942276,9.4511347,20.94
6,5.7440853,9.7982569,9.4492397,20.93
7,5.7433271,9.8008442,9.4177065,20.95
8,5.7448301,9.7957163,9.4028177,20.94
9,5.7444997,9.7968435,9.3900661,20.95
10,5.7434645,9.8003759,9.3761129,20.96
11,5.7438869,9.7989340,9.3716564,20.93
12,5.7452202,9.7943869,9.3823080,20.93
13,5.7437334,9.7994576,9.3750687,20.91
14,5.7435160,9.8002005,9.3396378,20.94
15,5.7451262,9.7947073,9.3281689,20.90
16,5.7442904,9.7975578,9.3165226,20.91
17,5.7432752,9.8010225,9.3032618,20.92
18,5.7443743,9.7972717,9.2966957,20.93
19,5.7450061,9.7951174,9.3109341,20.92
20,5.7433243,9.8008537,9.2993851,20.91
21,5.7440705,9.7983074,9.2660875,20.94
22,5.7450876,9.7948389,9.2544727,20.92
23,5.7440643,9.7983284,9.2429571,20.93
24,5.7432432,9.8011312,9.2310028,20.93
25,5.7448826,9.7955379,9.2246342,20.89
26,5.7445478,9.7966795,9.2386417,20.95
27,5.7431011,9.8016157,9.2215490,20.91
28,5.7445269,9.7967510,9.1932306,20.95
29,5.7448535,9.7956371,9.1798744,20.95
30,5.7438049,9.7992144,9.1693573,20.94
31,5.7435226,9.8001776,9.1573267,20.96
32,5.7449965,9.7951488,9.1577911,20.94
