Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441502,9.7980366,9.5010900,25.40
2,5.7451572,9.7946014,9.5011358,25.42
3,5.7440314,9.7984409,9.4971418,25.39
4,5.7443161,9.7974701,9.4717073,25.37
5,5.7452898,9.7941494,9.4607229,25.35
6,5.7446461,9.7963448,9.4483204,25.32
7,5.7438841,9.7989435,9.4380970,25.32
8,5.7443857,9.7972326,9.4332819,25.30
9,5.7452140,9.7944078,9.4351292,25.34
10,5.7438393,9.7990961,9.4243107,25.31
11,5.7445383,9.7967119,9.4020863,25.32
12,5.7452269,9.7943640,9.3910618,25.33
13,5.7444525,9.7970047,9.3783607,25.32
14,5.7437410,9.7994318,9.3689785,25.22
15,5.7446041,9.7964878,9.3617840,25.29
16,5.7451067,9.7947731,9.3681498,25.27
17,5.7438126,9.7991877,9.3505592,25.28
18,5.7448702,9.7955809,9.3319330,25.28
19,5.7451310,9.7946911,9.3201971,25.26
20,5.7443457,9.7973690,9.3075399,25.24
21,5.7438183,9.7991686,9.2979193,25.25
22,5.7448626,9.7956057,9.2909012,25.23
23,5.7448311,9.7957134,9.2992449,25.21
24,5.7440362,9.7984247,9.2777357,25.22
25,5.7448735,9.7955685,9.2618027,25.19
26,5.7449694,9.7952423,9.2493305,25.27
27,5.7441244,9.7981243,9.2375145,25.26
28,5.7440405,9.7984095,9.2287083,25.29
29,5.7448168,9.7957621,9.2243004,25.28
30,5.7444839,9.7968979,9.2298517,25.31
31,5.7442217,9.7977924,9.2047176,25.29
32,5.7449379,9.7953491,9.1928062,25.35
