Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442007,9.7978640,9.4787941,23.57
2,5.7443151,9.7974730,9.4688950,23.54
3,5.7441368,9.7980814,9.4635620,23.53
4,5.7445874,9.7965450,9.4494314,23.53
5,5.7449861,9.7951851,9.4397211,23.56
6,5.7445059,9.7968225,9.4293394,23.56
7,5.7437172,9.7995129,9.4175310,23.62
8,5.7443719,9.7972794,9.4095116,23.56
9,5.7446194,9.7964354,9.3995562,23.64
10,5.7442322,9.7977562,9.3929977,23.67
11,5.7445259,9.7967548,9.3812199,23.67
12,5.7450962,9.7948093,9.3706627,23.65
13,5.7444258,9.7970963,9.3610163,23.63
14,5.7438459,9.7990742,9.3492689,23.61
15,5.7441664,9.7979803,9.3434687,23.60
16,5.7445307,9.7967377,9.3352270,23.57
17,5.7443166,9.7974682,9.3247051,23.55
18,5.7444220,9.7971087,9.3134022,23.53
19,5.7450075,9.7951117,9.3040037,23.55
20,5.7443962,9.7971964,9.2947521,23.57
21,5.7438536,9.7990484,9.2814589,23.55
22,5.7443962,9.7971964,9.2755032,23.51
23,5.7445488,9.7966766,9.2695389,23.54
24,5.7444038,9.7971706,9.2566433,23.56
25,5.7445154,9.7967901,9.2471094,23.55
26,5.7450266,9.7950468,9.2369795,23.60
27,5.7440453,9.7983942,9.2266912,23.55
28,5.7439289,9.7987909,9.2154427,23.58
29,5.7441039,9.7981939,9.2058153,23.60
30,5.7443323,9.7974148,9.2015190,23.59
31,5.7445874,9.7965450,9.1866236,23.59
32,5.7447076,9.7961349,9.1777763,23.63
