Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448153,9.7957668,9.4890623,24.21
2,5.7446003,9.7965012,9.4791822,24.20
3,5.7441921,9.7978926,9.4689026,24.22
4,5.7445812,9.7965660,9.4639502,24.16
5,5.7445502,9.7966709,9.4530783,24.15
6,5.7445669,9.7966137,9.4436674,24.14
7,5.7445130,9.7967987,9.4346886,24.14
8,5.7448826,9.7955379,9.4238520,24.15
9,5.7444720,9.7969379,9.4147720,24.15
10,5.7441959,9.7978802,9.4052696,24.20
11,5.7445645,9.7966232,9.3994780,24.23
12,5.7444143,9.7971344,9.3895302,24.25
13,5.7446914,9.7961903,9.3791313,24.24
14,5.7443123,9.7974825,9.3700790,24.22
15,5.7448130,9.7957754,9.3596992,24.23
16,5.7442389,9.7977333,9.3491478,24.24
17,5.7442513,9.7976913,9.3394728,24.21
18,5.7444315,9.7970762,9.3324575,24.15
19,5.7444801,9.7969103,9.3233824,24.15
20,5.7445431,9.7966957,9.3139076,24.15
21,5.7444906,9.7968740,9.3033237,24.13
22,5.7447696,9.7959232,9.2942438,24.10
23,5.7442188,9.7978020,9.2839823,24.15
24,5.7443271,9.7974319,9.2756538,24.18
25,5.7443414,9.7973843,9.2675619,24.20
26,5.7444096,9.7971516,9.2597656,24.20
27,5.7444086,9.7971544,9.2497568,24.22
28,5.7445869,9.7965460,9.2390137,24.23
29,5.7446752,9.7962446,9.2287054,24.27
30,5.7440724,9.7983007,9.2187033,24.29
31,5.7445512,9.7966681,9.2115736,24.30
32,5.7441950,9.7978830,9.2014437,24.29
