Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438526,9.7990513,9.4907360,14.81
2,5.7442436,9.7977171,9.5063162,14.82
3,5.7428517,9.8024673,9.4949331,14.86
4,5.7437811,9.7992954,9.4604101,14.84
5,5.7445183,9.7967806,9.4472837,14.84
6,5.7433729,9.8006878,9.4364319,14.82
7,5.7426968,9.8029966,9.4234867,14.81
8,5.7444620,9.7969723,9.4157963,14.79
9,5.7437444,9.7994204,9.4290714,14.83
10,5.7425418,9.8035250,9.4114742,14.78
11,5.7444448,9.7970304,9.3804150,14.79
12,5.7442183,9.7978039,9.3675213,14.77
13,5.7433515,9.8007612,9.3566608,14.81
14,5.7427816,9.8027067,9.3439417,14.72
15,5.7446384,9.7963705,9.3467541,14.72
16,5.7435236,9.8001738,9.3523293,14.72
17,5.7424397,9.8038731,9.3262100,14.71
18,5.7446928,9.7961845,9.3048429,14.74
19,5.7439861,9.7985954,9.2906828,14.74
20,5.7432814,9.8010006,9.2779942,14.73
21,5.7424598,9.8038054,9.2682867,14.77
22,5.7447443,9.7960091,9.2763729,14.73
23,5.7435827,9.7999716,9.2728310,14.79
24,5.7426653,9.8031034,9.2390537,14.70
25,5.7445021,9.7968359,9.2260265,14.75
26,5.7439256,9.7988024,9.2136364,14.76
27,5.7429242,9.8022194,9.1997347,14.77
28,5.7430148,9.8019104,9.1896191,14.68
29,5.7447052,9.7961426,9.2025547,14.72
30,5.7433004,9.8009357,9.1943703,14.74
31,5.7429409,9.8021622,9.1582031,14.72
32,5.7445340,9.7967272,9.1494379,14.70
