Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444839,9.7968979,9.4678469,23.23
2,5.7447405,9.7960224,9.4582014,23.24
3,5.7440438,9.7983990,9.4483948,23.24
4,5.7443190,9.7974596,9.4396143,23.27
5,5.7441826,9.7979259,9.4302416,23.26
6,5.7443676,9.7972937,9.4221497,23.33
7,5.7445278,9.7967482,9.4130764,23.33
8,5.7445812,9.7965660,9.4030695,23.39
9,5.7445798,9.7965698,9.3921404,23.33
10,5.7439241,9.7988071,9.3811026,23.32
11,5.7444019,9.7971773,9.3741655,23.32
12,5.7441864,9.7979126,9.3628826,23.35
13,5.7444563,9.7969923,9.3540297,23.33
14,5.7445869,9.7965460,9.3470383,23.31
15,5.7450180,9.7950764,9.3353529,23.31
16,5.7445393,9.7967081,9.3261271,23.36
17,5.7440786,9.7982807,9.3154306,23.28
18,5.7444959,9.7968569,9.3098059,23.28
19,5.7443056,9.7975063,9.2981138,23.27
20,5.7445784,9.7965755,9.2897606,23.23
21,5.7445083,9.7968149,9.2818308,23.24
22,5.7449589,9.7952776,9.2709951,23.24
23,5.7445436,9.7966938,9.2600269,23.19
24,5.7440910,9.7982378,9.2492676,23.17
25,5.7444868,9.7968874,9.2425680,23.17
26,5.7443995,9.7971849,9.2302771,23.08
27,5.7446747,9.7962475,9.2185583,23.06
28,5.7444663,9.7969580,9.2089577,23.06
29,5.7449541,9.7952938,9.1974211,23.04
30,5.7442875,9.7975674,9.1871204,23.01
31,5.7444067,9.7971611,9.1783619,23.05
32,5.7445993,9.7965040,9.1724930,22.97
