Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435126,9.8002110,9.4765873,16.44
2,5.7447476,9.7959976,9.4810247,16.46
3,5.7430282,9.8018646,9.4724283,16.47
4,5.7436085,9.7998838,9.4413147,16.47
5,5.7447033,9.7961493,9.4305305,16.48
6,5.7438307,9.7991257,9.4158220,16.46
7,5.7429199,9.8022337,9.4047203,16.42
8,5.7437658,9.7993469,9.3951225,16.41
9,5.7445517,9.7966671,9.4056196,16.38
10,5.7426386,9.8031950,9.3879023,16.43
11,5.7439117,9.7988491,9.3624086,16.42
12,5.7444530,9.7970028,9.3506088,16.41
13,5.7436447,9.7997608,9.3348818,16.41
14,5.7428875,9.8023453,9.3228493,16.44
15,5.7440300,9.7984457,9.3147688,16.46
16,5.7442136,9.7978201,9.3265505,16.46
17,5.7425814,9.8033895,9.3010941,16.45
18,5.7441807,9.7979317,9.2791748,16.45
19,5.7442083,9.7978373,9.2660789,16.43
20,5.7434759,9.8003368,9.2518110,16.51
21,5.7432027,9.8012695,9.2396259,16.52
22,5.7442884,9.7975645,9.2346697,16.55
23,5.7437453,9.7994175,9.2419910,16.58
24,5.7429166,9.8022461,9.2118683,16.58
25,5.7442575,9.7976704,9.1960373,16.58
26,5.7438641,9.7990122,9.1813498,16.58
27,5.7431898,9.8013134,9.1694098,16.56
28,5.7430820,9.8016815,9.1595516,16.61
29,5.7446680,9.7962694,9.1589146,16.60
30,5.7432337,9.8011637,9.1598711,16.59
31,5.7432108,9.8012419,9.1262751,16.64
32,5.7444339,9.7970686,9.1149702,16.63
