Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451859,9.7945042,9.4942255,23.44
2,5.7449098,9.7954454,9.5216084,23.42
3,5.7437057,9.7995520,9.5095091,23.46
4,5.7437849,9.7992821,9.4639874,23.48
5,5.7465115,9.7899857,9.4564734,23.51
6,5.7437320,9.7994633,9.4530516,23.51
7,5.7424002,9.8040085,9.4268312,23.49
8,5.7455683,9.7931995,9.4316072,23.46
9,5.7447705,9.7959204,9.4513817,23.45
10,5.7431774,9.8013554,9.4333782,23.45
11,5.7447672,9.7959309,9.3937054,23.42
12,5.7465291,9.7899256,9.3906250,23.40
13,5.7428465,9.8024855,9.3801575,23.33
14,5.7431040,9.8016062,9.3564062,23.35
15,5.7456179,9.7930307,9.3712139,23.30
16,5.7445793,9.7965727,9.3808737,23.29
17,5.7428570,9.8024492,9.3554382,23.36
18,5.7454433,9.7936258,9.3233566,23.34
19,5.7463970,9.7903757,9.3214684,23.35
20,5.7423773,9.8040867,9.3036680,23.29
21,5.7433391,9.8008032,9.2862387,23.30
22,5.7458568,9.7922173,9.3050823,23.26
23,5.7442369,9.7977400,9.3090057,23.22
24,5.7431154,9.8015671,9.2744036,23.24
25,5.7456141,9.7930441,9.2497473,23.23
26,5.7459831,9.7917852,9.2503281,23.23
27,5.7421513,9.8048592,9.2279081,23.20
28,5.7438545,9.7990446,9.2184973,23.21
29,5.7456360,9.7929688,9.2403879,23.23
30,5.7439642,9.7986698,9.2373638,23.22
31,5.7432132,9.8012333,9.1956959,23.22
32,5.7463222,9.7906303,9.1792002,23.25
