Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429914,9.8019905,9.5450935,22.21
2,5.7506242,9.7759876,9.6358576,22.23
3,5.7416906,9.8064318,9.6351252,22.20
4,5.7394538,9.8140774,9.5465040,22.17
5,5.7489185,9.7817888,9.5230885,22.13
6,5.7450504,9.7949657,9.5195303,22.11
7,5.7400737,9.8119583,9.4971485,22.14
8,5.7463908,9.7903967,9.4885244,22.13
9,5.7490082,9.7814846,9.5797901,22.11
10,5.7399855,9.8122597,9.5575533,22.15
11,5.7413416,9.8076248,9.4590530,22.11
12,5.7486153,9.7828207,9.4505043,22.18
13,5.7439084,9.7988605,9.4452477,22.13
14,5.7397823,9.8129539,9.4163008,22.15
15,5.7486382,9.7827435,9.4338531,22.19
16,5.7473402,9.7871628,9.5087461,22.15
17,5.7382069,9.8183432,9.4695988,22.14
18,5.7449470,9.7953186,9.3729792,22.13
19,5.7472568,9.7874470,9.3777494,22.13
20,5.7430458,9.8018045,9.3691959,22.13
21,5.7398682,9.8126602,9.3357067,22.14
22,5.7498207,9.7787199,9.3886747,22.19
23,5.7455592,9.7932310,9.4332161,22.20
24,5.7379107,9.8193560,9.3787565,22.18
25,5.7468481,9.7888384,9.2992678,22.22
26,5.7463307,9.7906008,9.3019142,22.22
27,5.7423058,9.8043318,9.2847929,22.23
28,5.7408409,9.8093348,9.2522297,22.23
29,5.7505608,9.7762032,9.3285580,22.25
30,5.7437110,9.7995348,9.3518419,22.23
31,5.7376809,9.8201437,9.2754097,22.17
32,5.7483225,9.7838173,9.2295151,22.17
