Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7456732,9.7928429,9.5080519,21.27
2,5.7462292,9.7909479,9.5088091,21.38
3,5.7432728,9.8010302,9.4958286,21.40
4,5.7411804,9.8081751,9.4662113,21.43
5,5.7487555,9.7823439,9.5133200,21.42
6,5.7444277,9.7970896,9.5445547,21.45
7,5.7401056,9.8118486,9.4888058,21.47
8,5.7476215,9.7862043,9.4388971,21.47
9,5.7453108,9.7940779,9.4410515,21.40
10,5.7423382,9.8042202,9.4265099,21.42
11,5.7429638,9.8020849,9.4035749,21.45
12,5.7483492,9.7837267,9.4621334,21.42
13,5.7430639,9.8017426,9.4727030,21.41
14,5.7407913,9.8095045,9.4058266,21.41
15,5.7482324,9.7841244,9.3777618,21.43
16,5.7449236,9.7953987,9.3690100,21.43
17,5.7410851,9.8085012,9.3522902,21.41
18,5.7447128,9.7961168,9.3368559,21.43
19,5.7482357,9.7841139,9.4026108,21.42
20,5.7415204,9.8070135,9.3964310,21.37
21,5.7425194,9.8036022,9.3195095,21.29
22,5.7481890,9.7842722,9.3130827,21.27
23,5.7445879,9.7965431,9.2989864,21.23
24,5.7407956,9.8094902,9.2780495,21.20
25,5.7459478,9.7919064,9.2817869,21.23
26,5.7478609,9.7853889,9.3430805,21.16
27,5.7406626,9.8099451,9.3183622,21.19
28,5.7436886,9.7996101,9.2388334,21.18
29,5.7478895,9.7852917,9.2429638,21.18
30,5.7440376,9.7984200,9.2308407,21.14
31,5.7405596,9.8102970,9.2054567,21.13
32,5.7478228,9.7855196,9.2286530,21.12
