Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442951,9.7975416,9.4955196,23.61
2,5.7453041,9.7940998,9.5096684,23.57
3,5.7438841,9.7989435,9.5012493,23.57
4,5.7438617,9.7990208,9.4653845,23.58
5,5.7454948,9.7934504,9.4535122,23.58
6,5.7443628,9.7973108,9.4459591,23.56
7,5.7432642,9.8010597,9.4288349,23.57
8,5.7450256,9.7950497,9.4231176,23.56
9,5.7448716,9.7955751,9.4400425,23.54
10,5.7433796,9.8006649,9.4273510,23.53
11,5.7444944,9.7968616,9.3930950,23.51
12,5.7453861,9.7938213,9.3805037,23.51
13,5.7439384,9.7987585,9.3726149,23.49
14,5.7433534,9.8007555,9.3580885,23.53
15,5.7453351,9.7939949,9.3559933,23.52
16,5.7444973,9.7968521,9.3698530,23.49
17,5.7432623,9.8010664,9.3506088,23.53
18,5.7447729,9.7959118,9.3213053,23.53
19,5.7453384,9.7939835,9.3103256,23.54
20,5.7436075,9.7998877,9.3005304,23.55
21,5.7437057,9.7995520,9.2873287,23.57
22,5.7452393,9.7943220,9.2944660,23.56
23,5.7443447,9.7973719,9.3001261,23.55
24,5.7433100,9.8009033,9.2736282,23.57
25,5.7449536,9.7952957,9.2519093,23.55
26,5.7450762,9.7948780,9.2418118,23.56
27,5.7433538,9.8007526,9.2284975,23.50
28,5.7437153,9.7995195,9.2194252,23.56
29,5.7454157,9.7937202,9.2314482,23.56
30,5.7442493,9.7976980,9.2287817,23.57
31,5.7433090,9.8009062,9.1963377,23.57
32,5.7451410,9.7946568,9.1800070,23.56
